time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-07-10 10:03:53,211.92735,804.2973,0.066412784,0.016941473,0.8624101,-4.840106,0.16274469,185.65079
2017-07-10 12:07:07,202.6478,818.42395,0.04942091,0.017525455,3.0299325,-4.2868867,0.1728491,186.44928
2017-07-10 14:10:21,197.35263,826.3415,0.022281464,0.018064346,5.263251,-3.6036453,0.18417059,190.12025
2017-07-10 16:13:35,192.73749,827.875,0.011284388,0.01819363,6.209125,-2.7880416,0.18549253,193.2807
2017-07-10 18:16:49,187.85672,827.1429,0.021536663,0.017875463,6.3184295,-1.9042234,0.18095952,194.10524
2017-07-10 20:20:03,184.29153,827.4692,0.041895356,0.017442022,6.5668597,-1.063501,0.18599302,192.90907
2017-07-10 22:23:17,192.28456,829.2005,0.058684636,0.017376145,7.9540353,-0.16712306,0.22096735,191.24055
2017-07-11 00:26:31,227.36325,828.8392,0.06620528,0.018107835,8.794277,0.66541517,0.22804219,190.85248
2017-07-11 02:29:45,262.24966,811.9508,0.06317952,0.017684242,6.0700254,-1.5082397,0.1936921,190.2079
2017-07-11 04:32:59,274.47522,791.5452,0.05543589,0.017263182,3.7359533,-4.207942,0.18268064,190.66234
2017-07-11 06:36:13,267.76334,780.16437,0.046221554,0.017221274,3.0384114,-5.9785085,0.17974482,190.96358
2017-07-11 08:39:27,238.73901,781.8733,0.04967699,0.016686257,1.5128047,-6.7574234,0.19095393,189.29074
2017-07-11 10:42:41,215.20392,798.9767,0.067640096,0.016878841,1.0049118,-5.363484,0.17395073,186.26755
2017-07-11 12:45:55,204.58589,813.90454,0.05523907,0.017425422,2.8407946,-4.712678,0.17997512,186.34956
2017-07-11 14:49:09,198.95216,823.0932,0.02633506,0.018002281,5.2588553,-4.0514636,0.1936776,189.84355
2017-07-11 16:52:23,194.36002,825.3797,0.010911305,0.018209526,6.443902,-3.2340698,0.19862957,193.39546
2017-07-11 18:55:37,189.51007,824.69714,0.01816225,0.017941732,6.634841,-2.331611,0.1961783,194.67462
2017-07-11 20:58:51,185.27617,824.6656,0.038409665,0.017485743,6.7644744,-1.4598725,0.1998324,193.75272
2017-07-11 23:02:05,189.5553,826.0932,0.057252903,0.017291283,7.952138,-0.65767163,0.23238452,191.9659
2017-07-12 01:05:19,220.28217,826.7206,0.06713132,0.017966276,9.283704,0.20832053,0.24971761,191.3684
2017-07-12 03:08:33,258.30875,812.5918,0.06582057,0.017837396,7.285246,-1.5841919,0.21246576,190.84424
2017-07-12 05:11:47,274.74905,791.478,0.0591803,0.017271385,4.5159974,-4.4080677,0.19566473,190.97743
2017-07-12 07:15:01,271.63464,778.1634,0.049098372,0.017231585,3.7277997,-6.245937,0.19441828,191.52739
2017-07-12 09:18:15,245.09337,777.2313,0.048931453,0.016723385,2.2428308,-7.280354,0.20569816,190.22464
2017-07-12 11:21:29,218.88336,793.30096,0.067160845,0.016765103,1.207458,-5.9250727,0.1903537,187.03702
2017-07-12 13:24:43,206.63843,809.1082,0.06048017,0.017270092,2.6270728,-5.1030474,0.19049583,186.38196
2017-07-12 15:27:57,200.55322,819.5396,0.03096292,0.017868485,5.161489,-4.466948,0.20556736,189.57376
2017-07-12 17:31:11,195.96733,822.74646,0.011263787,0.01815308,6.600838,-3.6533022,0.21376963,193.44807
2017-07-12 19:34:25,191.18207,822.2677,0.014972988,0.017951766,6.9063606,-2.7303054,0.21324714,195.20183
2017-07-12 21:37:39,186.54211,821.9413,0.03445132,0.017492302,6.9550967,-1.8178012,0.21598698,194.59543
2017-07-12 23:40:53,187.96098,823.1367,0.054963592,0.01720174,7.893741,-1.0434512,0.24503914,192.76462
2017-07-13 01:44:07,213.43259,824.2729,0.06708704,0.017733425,9.511052,-0.221258,0.27216694,191.87387
2017-07-13 03:47:21,253.44044,813.3134,0.06780948,0.017920965,8.31948,-1.5379448,0.23661728,191.49707
2017-07-13 05:50:35,274.35254,791.8268,0.062047902,0.017247843,5.253026,-4.471166,0.21194239,191.28723
2017-07-13 07:53:49,274.5997,776.66797,0.051771227,0.017171323,4.2864347,-6.4157834,0.21158096,192.02875
2017-07-13 09:57:03,251.6163,773.27344,0.048577007,0.016731508,2.9220166,-7.625118,0.22290221,191.10133
2017-07-13 12:00:17,223.03789,787.3464,0.065027155,0.016603552,1.4472439,-6.511924,0.21192992,187.93687
2017-07-13 14:03:31,208.82933,804.158,0.064741515,0.017065855,2.394903,-5.4559555,0.20498672,186.5573
2017-07-13 16:06:45,202.15132,815.78784,0.036002725,0.017666545,4.9585834,-4.8435864,0.22024217,189.31833
2017-07-13 18:09:59,197.54169,820.0988,0.012401021,0.018025795,6.663273,-4.041379,0.23115757,193.42528
2017-07-13 20:13:13,192.84265,819.9793,0.012076314,0.017905364,7.119238,-3.0986018,0.23229384,195.67126
2017-07-13 22:16:27,187.98068,819.43854,0.030108334,0.017462565,7.1237974,-2.1418612,0.23417969,195.4223
2017-07-14 00:19:41,187.24216,820.43463,0.051825453,0.017103761,7.801456,-1.3470567,0.2590233,193.62775
2017-07-14 02:22:55,207.0436,821.8104,0.06611609,0.017447092,9.515381,-0.59107035,0.29443264,192.40451
2017-07-14 04:26:09,247.65977,814.1255,0.069158755,0.017916026,9.119082,-1.3877921,0.26516825,192.11899
2017-07-14 06:29:23,273.18192,792.7453,0.06411108,0.017202388,5.9450927,-4.374631,0.23147964,191.60017
2017-07-14 08:32:37,276.74725,775.8384,0.05422681,0.017054468,4.7083964,-6.4683084,0.23037925,192.44145
2017-07-14 10:35:51,258.10013,770.09393,0.048576448,0.01670819,3.5145667,-7.786099,0.24214078,191.8963
2017-07-14 12:39:05,227.73302,781.2962,0.061585728,0.016408633,1.7237009,-7.099777,0.23747653,188.93114
2017-07-14 14:42:19,211.1938,799.15344,0.06773139,0.016823374,2.1617823,-5.7811284,0.22315034,186.86719
2017-07-14 16:45:33,203.74202,811.93256,0.04134553,0.017405972,4.649546,-5.179953,0.23720288,189.0609
2017-07-14 18:48:47,199.05623,817.53046,0.014410199,0.01783403,6.623878,-4.3975596,0.2502446,193.29118
2017-07-14 20:52:01,194.45782,817.92303,0.00961037,0.017805604,7.269376,-3.4408214,0.25283006,196.04224
2017-07-14 22:55:15,189.50554,817.2564,0.025506234,0.01739961,7.2676644,-2.4417439,0.25375393,196.19823
2017-07-15 00:58:29,187.18085,818.04474,0.047926057,0.016996013,7.7010336,-1.5954093,0.27395517,194.5229
2017-07-15 03:01:43,201.41292,819.52673,0.06431785,0.017144023,9.3474245,-0.8878769,0.31508106,192.97374
2017-07-15 05:04:57,241.03494,814.8829,0.06985337,0.01780825,9.65942,-1.189226,0.2962056,192.66345
2017-07-15 07:08:11,271.0967,794.3279,0.065526895,0.017147912,6.607499,-4.1179047,0.25385508,191.9236
2017-07-15 09:11:25,278.12167,775.80164,0.056453966,0.01689639,5.0106435,-6.39652,0.24987213,192.7374
2017-07-15 11:14:39,264.16632,767.7371,0.048844066,0.016648727,4.006937,-7.7939653,0.26244262,192.58621
2017-07-15 13:17:53,232.95851,775.49286,0.057440937,0.01620269,2.0535576,-7.6457872,0.26477805,189.9681
2017-07-15 15:21:07,213.76613,794.18066,0.06918211,0.016555222,1.961068,-6.096161,0.24405946,187.30363
2017-07-15 17:24:21,205.31955,808.0518,0.04678438,0.017101903,4.2535152,-5.475266,0.25529197,188.7974
2017-07-15 19:27:35,200.4756,815.0766,0.017327622,0.017587846,6.484578,-4.7195454,0.2698455,193.02007
2017-07-15 21:30:49,195.98326,816.1303,0.007767131,0.017656622,7.3567767,-3.7601213,0.2738345,196.26796
2017-07-15 23:34:03,191.03622,815.4369,0.020868279,0.017306034,7.3895326,-2.7251172,0.27376726,196.87589
2017-07-16 01:37:17,187.6054,815.99036,0.043451164,0.0168783,7.6181836,-1.8119761,0.2892549,195.39902
2017-07-16 03:40:31,196.88858,817.5118,0.061813485,0.016854933,9.071215,-1.1138555,0.33274493,193.57794
2017-07-16 05:43:45,233.8126,815.34924,0.06983815,0.017594466,9.942563,-1.0152588,0.3271857,193.10567
2017-07-16 07:46:59,268.0038,796.5327,0.06645124,0.017093943,7.250439,-3.7255301,0.27845573,192.26875
2017-07-16 09:50:13,278.74753,776.5817,0.058368802,0.016713707,5.2283955,-6.2075553,0.26929998,192.90898
2017-07-16 11:53:27,269.35892,766.1942,0.04928292,0.016548526,4.39305,-7.697891,0.28262416,193.15294
2017-07-16 13:56:41,238.59856,770.3545,0.053349957,0.016008839,2.4416149,-8.091806,0.2913979,190.98132
2017-07-16 15:59:55,216.57973,789.2861,0.06892473,0.016273372,1.8267242,-6.421302,0.2667582,187.86217
2017-07-16 18:03:09,206.89058,804.20496,0.051944964,0.016774932,3.80875,-5.729951,0.2734816,188.56033
2017-07-16 20:06:23,201.77977,812.7121,0.021031734,0.017302737,6.256213,-5.004709,0.2888946,192.63095
2017-07-16 22:09:37,197.38545,814.5707,0.0067190365,0.017466413,7.382088,-4.0568333,0.2943755,196.3297
2017-07-17 00:12:51,192.50731,813.9621,0.01648219,0.017186102,7.4907055,-2.9946747,0.29346728,197.4236
2017-07-17 02:16:05,188.3602,814.2679,0.038663812,0.016752956,7.567317,-2.0129116,0.3045392,196.21068
2017-07-17 04:19:19,193.64307,815.7853,0.058736205,0.016598364,8.755492,-1.2847049,0.34708986,194.20802
2017-07-17 06:22:33,226.4032,815.3852,0.06908944,0.017295161,10.00677,-0.9169643,0.35591534,193.4646
2017-07-17 08:25:47,263.93692,799.1815,0.06703042,0.017041449,7.8626127,-3.2420433,0.30469397,192.6437
2017-07-17 10:29:01,278.67688,778.0819,0.05987893,0.016525006,5.407423,-5.9212537,0.28833032,192.98375
2017-07-17 12:32:15,273.41437,765.4048,0.049857493,0.01641164,4.6721773,-7.5404572,0.3017191,193.59262
2017-07-17 14:35:29,244.50108,766.1729,0.049965225,0.015844248,2.8614855,-8.387418,0.3157268,191.9091
2017-07-17 16:38:43,219.6869,784.4393,0.06704679,0.015988331,1.7707523,-6.7729015,0.29070652,188.53008
2017-07-17 18:41:57,208.49026,800.4143,0.056438148,0.016447144,3.3564303,-5.949986,0.29146305,188.39973
2017-07-17 20:45:11,202.98628,810.3764,0.02528715,0.016998285,5.9534717,-5.256031,0.3070811,192.17786
2017-07-17 22:48:25,198.66644,813.1823,0.00654191,0.0172489,7.346566,-4.3328867,0.3141745,196.24571
2017-07-18 00:51:39,193.89308,812.777,0.012572293,0.017048903,7.569963,-3.252537,0.3126966,197.84221
2017-07-18 02:54:53,189.31523,812.8509,0.033798207,0.01662698,7.5477057,-2.20867,0.3198181,196.94254
2017-07-18 04:58:07,191.55412,814.3233,0.055218946,0.01638085,8.45134,-1.423417,0.35892093,194.8599
2017-07-18 07:01:21,219.20181,815.0369,0.06768163,0.016950741,9.912587,-0.901786,0.38137823,193.7901
2017-07-18 09:04:35,259.01505,802.0404,0.06739277,0.01698405,8.418152,-2.7169778,0.33218586,193.04361
2017-07-18 11:07:49,277.97116,780.16455,0.0609967,0.016349053,5.592341,-5.5600324,0.3070898,193.00975
2017-07-18 13:11:03,276.37,765.29736,0.050607007,0.016251735,4.8539305,-7.3431015,0.31929472,193.91437
2017-07-18 15:14:17,250.55069,763.0134,0.04760494,0.01571773,3.2737339,-8.513043,0.3373289,192.71838
2017-07-18 17:17:31,223.16902,779.57074,0.0638808,0.015710581,1.7855958,-7.157126,0.31567603,189.28503
2017-07-18 19:20:45,210.17769,796.65894,0.060035925,0.01613567,2.9252594,-6.147613,0.30946067,188.34795
2017-07-18 21:23:59,204.13937,808.0057,0.029906617,0.016691677,5.58752,-5.4826207,0.324618,191.70436
2017-07-18 23:27:13,199.85442,811.9075,0.007243445,0.017019166,7.2520056,-4.593798,0.3334122,196.04047
2017-07-19 01:30:27,195.20412,811.8238,0.00923452,0.016905444,7.626417,-3.5042813,0.33169216,198.14607
2017-07-19 03:33:41,190.38815,811.7019,0.028974546,0.016509185,7.5523777,-2.4078763,0.33530638,197.60124
2017-07-19 05:36:55,190.35594,813.0824,0.051358998,0.016202508,8.184054,-1.5513105,0.36932573,195.5337
2017-07-19 07:40:09,212.4744,814.44037,0.06575291,0.016602011,9.712977,-0.94939023,0.40338662,194.128
2017-07-19 09:43:23,253.32951,804.8873,0.06761414,0.016911266,8.891465,-2.1944587,0.36066762,193.44962
2017-07-19 11:46:37,276.63864,782.74023,0.061832897,0.016201694,5.8205733,-5.138255,0.3259659,193.03053
2017-07-19 13:49:51,278.4074,765.8366,0.051591765,0.016083604,4.9562955,-7.109189,0.33534434,194.12665
2017-07-19 15:53:05,256.6352,760.7985,0.04626154,0.015629124,3.6519835,-8.481338,0.3563962,193.4038
2017-07-19 17:56:19,227.11829,774.66736,0.059852682,0.01545159,1.867047,-7.5660844,0.34129098,190.10454
2017-07-19 19:59:33,212.019,792.8962,0.062639646,0.015849251,2.5335321,-6.3378463,0.32767233,188.41382
2017-07-19 22:02:47,205.28313,805.54706,0.034807727,0.016392764,5.1647706,-5.6934896,0.34157273,191.22319
2017-07-20 00:06:01,200.97478,810.69775,0.008836974,0.01678661,7.09906,-4.844725,0.35208598,195.71788
2017-07-20 02:09:15,196.45712,811.05566,0.0065007717,0.016762432,7.65986,-3.756475,0.35052443,198.3358
2017-07-20 04:12:29,191.53397,810.785,0.024228167,0.016404655,7.5761395,-2.6179585,0.3510387,198.18896
2017-07-20 06:15:43,189.8153,812.0176,0.047200356,0.016059881,7.964857,-1.6841501,0.37898955,196.2229
2017-07-20 08:18:57,206.43362,813.7143,0.06342381,0.016278699,9.443543,-1.0342491,0.42170107,194.50285
2017-07-20 10:22:11,246.92981,807.4958,0.06768308,0.016808089,9.259206,-1.716983,0.3895637,193.83273
2017-07-20 12:25:25,274.61032,785.76355,0.062502615,0.016093895,6.122499,-4.662827,0.34532863,193.07797
2017-07-20 14:28:39,279.68097,767.025,0.05282708,0.015916804,5.0009727,-6.8336754,0.34997323,194.22905
2017-07-20 16:31:53,262.536,759.4226,0.045741342,0.01556818,3.9849255,-8.326361,0.3731175,193.96852
2017-07-20 18:35:07,231.59123,769.855,0.05542138,0.015223352,2.0249646,-7.9742017,0.36662498,190.96489
2017-07-20 20:38:21,214.07272,789.09247,0.06414137,0.015589102,2.200954,-6.5355997,0.34598422,188.59956
2017-07-20 22:41:35,206.44748,802.9638,0.039902154,0.016105132,4.6942644,-5.89226,0.35756138,190.7371
2017-07-21 00:44:49,202.03397,809.4997,0.01134017,0.016553776,6.8874035,-5.0857196,0.36967495,195.26994
2017-07-21 02:48:03,197.65175,810.4261,0.004428756,0.016619675,7.668302,-4.011425,0.36878186,198.39409
2017-07-21 04:51:17,192.7162,810.06696,0.01960736,0.016312113,7.615532,-2.8421,0.3666742,198.6909
2017-07-21 06:54:31,189.77269,811.0924,0.042778272,0.015946187,7.801262,-1.8313056,0.38814583,196.90572
2017-07-21 08:57:45,201.32901,812.93677,0.060761273,0.01599934,9.133196,-1.1355329,0.43580654,194.92062
2017-07-21 11:00:59,239.9284,809.6176,0.067496985,0.016657542,9.499922,-1.3297911,0.41761848,194.16434
2017-07-21 13:04:13,271.7837,789.16705,0.06306964,0.0160302,6.515216,-4.141759,0.36536458,193.17773
2017-07-21 15:07:27,280.2771,768.8544,0.054231744,0.015756499,5.014226,-6.512093,0.36331502,194.22203
2017-07-21 17:10:41,267.88538,758.79016,0.045783583,0.015516648,4.2651668,-8.094077,0.3875132,194.41403
2017-07-21 19:13:55,236.5541,765.41266,0.051109537,0.015036918,2.2707124,-8.337273,0.39023957,191.83171
2017-07-21 21:17:09,216.38023,785.2409,0.06439637,0.015351763,1.9516406,-6.754624,0.3641192,188.91101
2017-07-21 23:20:23,207.65015,800.24713,0.044965263,0.015830886,4.196374,-6.077227,0.37205046,190.26945
2017-07-22 01:23:37,203.0264,808.2507,0.014691906,0.016320754,6.619194,-5.311655,0.38543954,194.70743
2017-07-22 03:26:51,198.77173,809.87836,0.0031147096,0.016473444,7.6470327,-4.2651315,0.38579115,198.30681
2017-07-22 05:30:05,193.89278,809.51184,0.015241253,0.01622629,7.6651287,-3.0769107,0.38168797,199.08612
2017-07-22 07:33:19,190.10472,810.28577,0.03818256,0.015853232,7.6962166,-1.9953042,0.3968718,197.55061
2017-07-22 09:36:33,197.37206,812.1594,0.05779766,0.01577223,8.814248,-1.2412419,0.4455404,195.37656
2017-07-22 11:39:47,232.59099,811.06494,0.06691638,0.016452521,9.606547,-1.0684582,0.44318902,194.4364
2017-07-22 13:43:01,268.10855,792.81335,0.06356032,0.016006341,6.989672,-3.5913212,0.3860973,193.3487
2017-07-22 15:46:15,280.255,771.24915,0.055641793,0.015607831,5.029329,-6.1473966,0.37565252,194.12558
2017-07-22 17:49:29,272.31735,758.8054,0.046172913,0.015457435,4.483851,-7.828603,0.39960277,194.74332
2017-07-22 19:52:43,241.88792,761.6547,0.04744516,0.014899619,2.594145,-8.604263,0.41082805,192.6593
2017-07-22 21:55:57,218.97441,781.33496,0.06334709,0.015132316,1.8009934,-7.0062923,0.38202557,189.35022
2017-07-22 23:59:11,208.91167,797.4126,0.049657356,0.015574102,3.7005928,-6.2464128,0.38496107,189.8688
2017-07-23 02:02:25,203.9572,806.8889,0.018706542,0.016090153,6.300764,-5.518135,0.39911363,194.07562
2017-07-23 04:05:39,199.8079,809.35223,0.0026318342,0.016322404,7.5903287,-4.5114403,0.4012286,198.08522
2017-07-23 06:08:53,195.02989,809.0791,0.011300174,0.016143275,7.716296,-3.3155043,0.3958439,199.36913
2017-07-23 08:12:07,190.69836,809.5895,0.03355218,0.015775524,7.643281,-2.1737022,0.40539688,198.13634
2017-07-23 10:15:21,194.57968,811.4174,0.054565705,0.015596394,8.517288,-1.3491421,0.45170936,195.86447
2017-07-23 12:18:35,225.285,811.8247,0.06586244,0.016205985,9.595513,-0.9381345,0.46515754,194.67216
2017-07-23 14:21:49,263.6356,796.5136,0.06399702,0.016008954,7.50761,-3.0350425,0.407556,193.59341
2017-07-23 16:25:03,279.6762,774.07385,0.056912955,0.015478476,5.0814204,-5.749665,0.38749802,193.98254
2017-07-23 18:28:17,275.6846,759.37354,0.0468165,0.015384248,4.6356206,-7.5563173,0.4096558,194.96599
2017-07-23 20:31:31,247.46179,758.7625,0.04478622,0.014813278,2.9587166,-8.738939,0.4279378,193.40651
2017-07-23 22:34:45,221.90292,777.3384,0.06112759,0.014927753,1.7438542,-7.2968802,0.40005836,189.9049
2017-07-24 00:37:59,210.26807,794.4742,0.05368423,0.0153399445,3.2323847,-6.4025846,0.39688942,189.58162
2017-07-24 02:41:13,204.85437,805.3677,0.023160001,0.015867064,5.938689,-5.7069783,0.41119352,193.43015
2017-07-24 04:44:27,200.77385,808.8023,0.002990501,0.016169598,7.493517,-4.748039,0.41542605,197.7595
2017-07-24 06:47:41,196.12053,808.73444,0.007897397,0.016063392,7.760117,-3.5540102,0.40944093,199.55376
2017-07-24 08:50:55,191.4634,809.00116,0.028995868,0.015712257,7.6290975,-2.3638892,0.41417173,198.66342
2017-07-24 10:54:09,192.77069,810.7307,0.051102266,0.015465947,8.259629,-1.4628674,0.45577937,196.38301
2017-07-24 12:57:23,218.32704,812.04535,0.06436214,0.015944509,9.494375,-0.91311395,0.48339334,194.90971
2017-07-24 15:00:37,258.45963,800.0889,0.064397864,0.01602004,8.018261,-2.496491,0.4298912,193.89468
2017-07-24 17:03:51,278.5796,777.21063,0.058002558,0.015377236,5.198312,-5.3270497,0.39952374,193.84007
2017-07-24 19:07:05,278.0778,760.42816,0.047714364,0.01530091,4.7237,-7.2818384,0.4182164,195.09473
2017-07-24 21:10:19,253.17546,756.74084,0.043211624,0.01477439,3.3234189,-8.73265,0.44196326,194.05275
2017-07-24 23:13:33,225.23656,773.2135,0.058013804,0.014739214,1.7645777,-7.6241155,0.41866627,190.5528
2017-07-25 01:16:47,211.76778,791.4262,0.056893073,0.015131457,2.805898,-6.5533714,0.40866536,189.42871
2017-07-25 03:20:01,205.75642,803.658,0.027908837,0.015655225,5.5355086,-5.884444,0.42242813,192.80193
2017-07-25 05:23:15,201.69418,808.2041,0.0041762907,0.016018698,7.3529577,-4.9769335,0.42894274,197.34993
2017-07-25 07:26:29,197.17712,808.4572,0.0050625717,0.015988408,7.790436,-3.79381,0.4229605,199.65334
2017-07-25 09:29:43,192.34425,808.5189,0.024543878,0.01566437,7.641332,-2.566362,0.42360702,199.14107
2017-07-25 11:32:57,191.71036,810.1042,0.04742038,0.015373947,8.046286,-1.5877875,0.45904353,196.93222
2017-07-25 13:36:11,211.92424,811.91406,0.062494162,0.015693659,9.325906,-0.95729387,0.49817717,195.17915
2017-07-25 15:39:25,252.63704,803.39154,0.06474969,0.01602068,8.476798,-1.9975169,0.45315543,194.22212
2017-07-25 17:42:39,276.9418,780.6107,0.058947887,0.015311508,5.399897,-4.879998,0.41235232,193.7327
2017-07-25 19:45:53,279.66803,761.9557,0.048886374,0.015213463,4.7581058,-6.9960737,0.42582664,195.13536
2017-07-25 21:49:07,258.90967,755.5063,0.042581107,0.014773758,3.6617727,-8.6007,0.4535128,194.5945
2017-07-25 23:52:21,229.0504,768.98926,0.054328285,0.014571659,1.8561985,-7.974108,0.43785825,191.27121
2017-07-26 01:55:35,213.4618,788.2493,0.059202272,0.014947665,2.4304578,-6.7086563,0.42079443,189.4111
2017-07-26 03:58:49,206.69511,801.73987,0.03288837,0.015454688,5.0916533,-6.055467,0.4331539,192.19395
2017-07-26 06:02:03,202.5844,807.5374,0.0061960807,0.015869962,7.1649175,-5.19982,0.44192645,196.85399
2017-07-26 08:05:17,198.20894,808.2321,0.0028050675,0.015917271,7.8030486,-4.037611,0.4365282,199.66298
2017-07-26 10:08:31,193.30682,808.1387,0.020187944,0.01563038,7.672389,-2.7831385,0.43375477,199.56749
2017-07-26 12:11:45,191.21492,809.5318,0.043506544,0.015312662,7.879188,-1.7289116,0.4621903,197.50354
2017-07-26 14:14:59,206.25467,811.57416,0.060318712,0.015471387,9.106919,-1.0399143,0.5094644,195.49458
2017-07-26 16:18:13,246.20183,806.2623,0.064980626,0.015990848,8.847675,-1.5642458,0.47685093,194.54036
2017-07-26 18:21:27,274.6757,784.26105,0.05979461,0.015285899,5.7015653,-4.405337,0.42636147,193.68405
2017-07-26 20:24:41,280.5843,763.9771,0.050310675,0.015125517,4.7538247,-6.686431,0.4328179,195.08517
2017-07-26 22:27:55,264.43338,754.96936,0.04264711,0.014795458,3.9602783,-8.37449,0.462929,195.0317
2017-07-27 00:31:09,233.37958,764.8242,0.050437715,0.01443247,2.0251834,-8.317859,0.45688072,192.035
2017-07-27 02:34:23,215.39395,784.93365,0.06050045,0.014784058,2.1204312,-6.8787956,0.4332874,189.52715
