time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-04-15 18:07:19,266.8976,697.73615,0.019772228,0.012975986,-3.5567212,-0.632624,0.6724394,192.08475
2017-04-15 20:10:33,240.09248,697.2547,0.028134981,0.012688523,-2.7186353,-3.2470162,0.6826845,192.43057
2017-04-15 22:13:47,217.30894,718.6058,0.03619004,0.01225393,-0.6973897,-3.4317691,0.5935951,190.6056
2017-04-16 00:17:01,208.20068,730.30316,0.039837472,0.012311117,0.09228831,-2.6035547,0.5232543,188.14856
2017-04-16 02:20:15,203.76099,734.875,0.037765592,0.012743098,1.10559,-1.3650281,0.53836286,188.83691
2017-04-16 04:23:29,199.07361,737.47485,0.030015074,0.0127955945,2.2415488,0.47548977,0.5335152,191.7655
2017-04-16 06:26:43,198.09436,744.6189,0.027453192,0.012343954,2.9425828,1.5387518,0.5649014,192.66568
2017-04-16 08:29:57,197.25804,737.11743,0.027535092,0.012342822,2.504663,2.9955032,0.508192,189.82915
2017-04-16 10:33:11,203.37962,740.9597,0.03128572,0.012568279,2.365451,3.9932485,0.49886554,187.95345
2017-04-16 12:36:25,237.20512,742.3738,0.030627774,0.012267677,1.3745742,6.4247937,0.43700826,183.71481
2017-04-16 14:39:39,266.7646,728.30646,0.020428896,0.011958514,-1.0791528,5.2858458,0.47450376,184.87152
2017-04-16 16:42:53,274.8513,709.2323,0.019466544,0.012454248,-2.8237011,3.2920234,0.46754542,185.88559
2017-04-16 18:46:07,266.02155,699.3105,0.021132072,0.012782607,-3.4143689,0.07950266,0.63224465,190.51332
2017-04-16 20:49:21,238.79475,696.1591,0.030128,0.012483789,-2.9067664,-2.7489169,0.60103023,190.13922
2017-04-16 22:52:35,215.88292,722.013,0.03935691,0.012075471,-0.896311,-2.7519917,0.49402466,187.38083
2017-04-17 00:55:49,207.5786,731.8944,0.040370733,0.012233736,0.021321679,-1.5786554,0.46392336,185.93266
2017-04-17 02:59:03,203.1603,736.7865,0.036726855,0.012586001,1.019103,-0.6971558,0.50666755,187.59882
2017-04-17 05:02:17,199.61038,738.66925,0.028659716,0.012625667,2.298312,0.58582234,0.5570411,191.94319
2017-04-17 07:05:31,198.73553,740.2237,0.02650209,0.012277992,2.769601,1.4784874,0.5823239,192.84546
2017-04-17 09:08:45,197.59605,737.99695,0.024510648,0.012315261,2.6646354,2.4773846,0.5846704,192.12405
2017-04-17 11:11:59,203.22668,746.38715,0.026217228,0.01243041,2.7645428,3.095565,0.63305724,192.03586
2017-04-17 13:15:13,236.06406,745.8558,0.027609069,0.011977162,1.5370061,5.9512,0.52209085,186.09726
2017-04-17 15:18:27,266.12482,731.84546,0.018348863,0.012019947,-0.97552127,4.762064,0.52087075,186.68831
2017-04-17 17:21:41,274.08713,713.81885,0.018770235,0.013019925,-2.6139855,2.518016,0.48076212,187.59592
2017-04-17 19:24:55,265.6741,702.5742,0.023771107,0.013676376,-3.2392035,-0.3862192,0.55021256,189.91173
2017-04-17 21:28:09,239.61269,698.0814,0.032169566,0.013022323,-2.5294554,-2.698913,0.56410044,189.81279
2017-04-17 23:31:23,217.02902,719.93115,0.039360825,0.01222482,-0.8523693,-2.9291792,0.5053381,187.7747
2017-04-18 01:34:37,207.94695,730.50116,0.040471118,0.012293022,0.044676673,-2.2145097,0.506587,187.2013
2017-04-18 03:37:51,203.1865,734.59753,0.037523888,0.0125684375,1.055668,-1.1055573,0.5345197,188.34163
2017-04-18 05:41:05,198.93898,736.0639,0.029756539,0.012636938,2.1318867,0.4180613,0.54607916,191.67787
2017-04-18 07:44:19,198.07016,743.0173,0.027523914,0.012378024,2.8856318,1.5461414,0.5647612,192.6079
2017-04-18 09:47:33,197.22913,742.03174,0.026632162,0.012512558,2.8652291,2.6025279,0.5732132,191.69783
2017-04-18 11:50:47,203.37735,748.367,0.029525286,0.012738186,2.750376,3.596028,0.57601297,190.17076
2017-04-18 13:54:01,236.77797,749.1539,0.029177072,0.0122915795,1.7482356,6.209776,0.49081558,185.34361
2017-04-18 15:57:15,266.50323,732.18835,0.019109417,0.011845151,-0.94161534,5.4333515,0.48843098,184.95288
2017-04-18 18:00:29,274.27847,714.16437,0.018506128,0.012541375,-2.4516098,3.4564595,0.4905875,186.41542
2017-04-18 20:03:43,265.50842,704.63727,0.021903174,0.01330999,-2.641439,0.27925232,0.6215908,191.31856
2017-04-18 22:06:57,238.31139,702.35443,0.030439785,0.013140838,-2.1595395,-2.6994643,0.6148948,191.53844
2017-04-19 00:10:11,216.64894,717.2785,0.03671114,0.012339027,-0.7763302,-3.062312,0.57049406,189.7203
2017-04-19 02:13:25,207.83784,729.32086,0.039206643,0.012498234,0.11745682,-2.268869,0.53392756,188.2863
2017-04-19 04:16:39,203.00275,734.7259,0.03651171,0.012896769,1.0855635,-1.2389402,0.5633225,189.3517
2017-04-19 06:19:53,198.78314,734.6592,0.030300114,0.012918964,2.1736264,0.52969456,0.53792924,191.63873
2017-04-19 08:23:07,197.48792,744.8542,0.026822124,0.012338981,2.9603686,1.3795482,0.57776785,193.10722
2017-04-19 10:26:21,197.50438,743.97095,0.026216777,0.01251698,3.0666916,2.8980923,0.54593307,191.24245
2017-04-19 12:29:35,204.34251,744.1288,0.027940897,0.012795119,2.7798648,3.4952855,0.5993896,191.11739
2017-04-19 14:32:49,237.4207,745.9897,0.027726145,0.012495235,1.7130958,5.569868,0.5573135,187.26141
2017-04-19 16:36:03,265.99164,732.75244,0.018505896,0.012250571,-0.5931254,4.6489654,0.5661452,187.93869
2017-04-19 18:39:17,273.93878,716.65735,0.018126938,0.013092859,-2.1012328,2.2150373,0.570639,190.08313
2017-04-19 20:42:31,265.2803,708.1163,0.021755038,0.013988832,-2.4146912,-1.0696237,0.6907212,194.5653
2017-04-19 22:45:45,238.51299,703.8732,0.02980629,0.01370335,-1.9274044,-3.491586,0.66541153,193.88951
2017-04-20 00:48:59,216.9097,722.24475,0.036873523,0.012548698,-0.5598216,-3.7543888,0.5918591,191.13213
2017-04-20 02:52:13,208.4623,731.71893,0.040791225,0.012706558,0.09746922,-2.6384199,0.5081621,188.18507
2017-04-20 04:55:27,203.64682,732.4535,0.036922768,0.013133847,1.1432753,-1.2144675,0.5604103,189.68037
2017-04-20 06:58:41,199.65973,731.186,0.031223457,0.013061212,1.992497,0.55977833,0.56576216,191.65129
2017-04-20 09:01:55,197.81516,739.7609,0.02958825,0.01251946,2.6882133,1.525607,0.5557253,191.90869
2017-04-20 11:05:09,196.55525,737.06195,0.02917717,0.012634162,2.5432212,2.7166996,0.5329967,190.32301
2017-04-20 13:08:23,204.23459,737.8327,0.032072593,0.012936098,2.2085865,3.8410285,0.5337657,188.53621
2017-04-20 15:11:37,239.32675,734.59937,0.03074511,0.012576936,0.8244304,6.06766,0.46150786,183.60236
2017-04-20 17:14:51,267.04544,725.541,0.020880911,0.011944976,-1.387326,5.2712555,0.45472345,184.00726
2017-04-20 19:18:05,274.48663,710.2276,0.020462258,0.012729479,-2.8406413,3.355365,0.4243035,184.8995
2017-04-20 21:21:19,265.9462,702.9611,0.02353629,0.013618644,-2.840855,0.418041,0.5697555,189.8739
2017-04-20 23:24:33,238.60849,700.8177,0.031950727,0.013424937,-2.2909431,-2.4202468,0.58991134,190.39929
2017-04-21 01:27:47,215.26979,720.8679,0.038840115,0.012450248,-0.7900716,-2.9360774,0.5246853,188.38779
2017-04-21 03:31:01,206.76926,729.96027,0.040713783,0.012583116,-0.007870528,-1.9038234,0.4870541,186.58047
2017-04-21 05:34:15,201.51991,733.63763,0.03668579,0.013080902,1.0123806,-0.8609921,0.54166114,188.69318
2017-04-21 07:37:29,197.76324,735.0785,0.032668892,0.013222602,2.2665844,0.79471993,0.53255975,190.9168
2017-04-21 09:40:43,196.8288,740.6955,0.03001435,0.012533403,2.7958367,1.7275839,0.5073556,191.06091
2017-04-21 11:43:57,196.48694,739.30035,0.027750634,0.012650573,2.8396373,2.7895677,0.5311197,190.68503
2017-04-21 13:47:11,203.9542,743.0247,0.028475009,0.012846794,2.6876,3.5117621,0.60156435,190.69475
2017-04-21 15:50:25,237.83794,742.809,0.028822783,0.012370307,1.4200615,6.2856307,0.4922675,184.51093
2017-04-21 17:53:39,266.2714,736.75885,0.02029209,0.012329912,-0.6411971,5.1244507,0.47008702,185.2272
2017-04-21 19:56:53,274.2442,719.17786,0.021253666,0.013439091,-2.368024,2.600907,0.458237,186.77635
2017-04-21 22:00:07,265.46393,707.743,0.025855191,0.0143362265,-2.9849677,-0.9030935,0.57271695,190.72324
2017-04-22 00:03:21,238.45831,703.6883,0.034470372,0.013505019,-2.4405098,-3.0882025,0.5737803,189.74261
2017-04-22 02:06:35,215.29877,722.5715,0.041656934,0.012397669,-1.0295845,-3.2509038,0.4830017,186.96861
2017-04-22 04:09:49,206.45607,730.3325,0.044008583,0.012497701,-0.26465583,-2.2191086,0.45384791,185.29028
2017-04-22 06:13:03,201.57059,735.3024,0.03923554,0.01294661,1.0713927,-1.1596315,0.5300658,188.10133
2017-04-22 08:16:17,197.85637,736.6823,0.031567447,0.012977796,2.273309,0.600446,0.5433199,191.2874
2017-04-22 10:19:31,197.23547,740.844,0.030171357,0.012557724,2.7698095,1.7075521,0.5358084,191.40585
2017-04-22 12:22:45,196.8193,741.24896,0.02840991,0.012844405,2.7865381,2.9285774,0.5401915,190.35973
2017-04-22 14:25:59,204.448,746.6183,0.027245123,0.013134961,2.6822655,3.1928835,0.67224175,192.10396
2017-04-22 16:29:13,237.40935,751.23065,0.02763149,0.012457999,1.7559395,5.88486,0.55360216,186.24748
2017-04-22 18:32:27,266.40717,739.7943,0.019991284,0.012392936,-0.52223754,5.210707,0.4648522,185.27925
2017-04-22 20:35:41,274.60773,718.56866,0.021523193,0.013316233,-2.345854,3.4103477,0.4087929,185.21973
2017-04-22 22:38:55,266.04678,703.8173,0.025725834,0.013579477,-3.3556073,0.442782,0.5029986,187.64291
2017-04-23 00:42:09,239.00955,699.1627,0.03488304,0.012928782,-2.9628372,-2.0057395,0.4879397,186.59192
2017-04-23 02:45:23,214.95645,719.26965,0.043273836,0.012301646,-1.2248675,-2.3045073,0.42370176,184.58122
2017-04-23 04:48:37,206.15906,731.48267,0.04338917,0.012428231,-0.18241654,-1.3756933,0.4425498,184.14748
2017-04-23 06:51:51,202.23233,736.3115,0.038367286,0.013020673,1.1084094,-0.7635181,0.5429977,187.86859
2017-04-23 08:55:05,198.98112,737.52185,0.031137243,0.0128924,2.1360536,0.8818129,0.5412732,190.81325
2017-04-23 10:58:19,198.01907,741.11066,0.028838921,0.012468867,2.6504748,1.8055198,0.53487647,191.33833
2017-04-23 13:01:33,197.29701,736.6894,0.025571147,0.012553508,2.4220588,2.5572276,0.5751685,191.15181
2017-04-23 15:04:47,203.69463,743.7451,0.02836157,0.012703786,2.4914327,3.7077696,0.55997956,189.45914
2017-04-23 17:08:01,237.07959,741.5713,0.028592825,0.0120978495,1.2276357,6.579448,0.45716137,183.4824
2017-04-23 19:11:15,265.6692,732.27234,0.01845201,0.011986126,-0.9313435,5.6816096,0.47462007,184.39937
2017-04-23 21:14:29,273.8814,715.32605,0.02034084,0.012916813,-2.6182075,3.7940443,0.43314794,184.25446
2017-04-23 23:17:43,265.36752,699.93164,0.025316916,0.013325688,-3.4409728,0.91306883,0.5349917,187.08691
2017-04-24 01:20:57,238.71384,692.8308,0.032869782,0.012787499,-3.1675642,-1.8149654,0.5358007,187.19676
2017-04-24 03:24:11,216.37968,714.6326,0.041121565,0.012207277,-1.3236156,-1.9968135,0.45743537,185.05054
2017-04-24 05:27:25,207.22371,728.9934,0.042650554,0.012360341,-0.19058967,-1.3712004,0.4689546,184.7781
2017-04-24 07:30:39,203.23448,734.355,0.03839012,0.012626388,0.9124487,-0.738085,0.52551293,187.1224
2017-04-24 09:33:53,198.91484,737.28613,0.03106347,0.012681131,2.2022953,1.0400224,0.5051277,190.1304
2017-04-24 11:37:07,197.91542,742.6879,0.028448153,0.012521848,2.841279,1.7395227,0.54548335,191.74126
2017-04-24 13:40:21,197.35191,737.23865,0.02594201,0.0126055805,2.4748247,2.5690897,0.58261347,191.07245
2017-04-24 15:43:35,203.4403,744.8227,0.02783876,0.012695883,2.6007245,3.5407188,0.5862226,190.08893
2017-04-24 17:46:49,237.47853,741.20294,0.028116183,0.01216381,1.265822,6.5705843,0.47182354,183.85876
2017-04-24 19:50:03,266.09747,728.5064,0.01875913,0.0120283235,-1.1279533,5.817314,0.46269965,183.97408
2017-04-24 21:53:17,273.82855,711.82666,0.019339632,0.012995458,-2.5847034,3.395591,0.46529987,186.1651
2017-04-24 23:56:31,265.08774,698.9629,0.023671797,0.013741032,-3.2167172,-0.21743244,0.57749146,190.59663
2017-04-25 01:59:45,238.64505,696.8597,0.03192973,0.013243167,-2.6157408,-2.6574156,0.57702,190.39691
2017-04-25 04:02:59,216.75996,717.91254,0.040074643,0.012552833,-1.0138394,-2.7341378,0.5060887,187.74333
2017-04-25 06:06:13,207.78699,726.8716,0.04437396,0.01263803,-0.35266694,-1.5548757,0.43143064,184.48499
2017-04-25 08:09:27,203.19933,731.1707,0.04004958,0.012742491,0.7750298,-0.82202864,0.49457425,186.57112
2017-04-25 10:12:41,198.59059,735.333,0.031223005,0.012736651,2.137268,0.7463944,0.52757025,190.61237
2017-04-25 12:15:55,197.77023,737.98285,0.029313471,0.012470084,2.630984,1.8310543,0.524075,190.77847
2017-04-25 14:19:09,196.80641,737.563,0.026741171,0.012650359,2.6788962,2.6105216,0.5556377,191.05997
2017-04-25 16:22:23,203.69034,748.19165,0.028989917,0.0128589375,2.819476,3.6622033,0.5642424,190.21504
2017-04-25 18:25:37,238.05212,740.5411,0.028583473,0.012214798,1.2003185,6.803795,0.43698725,183.24525
2017-04-25 20:28:51,265.96732,727.5194,0.019568762,0.011977265,-1.2186418,5.8462257,0.4398003,183.50507
2017-04-25 22:32:05,273.8612,711.3779,0.019281859,0.012758733,-2.7213526,4.008954,0.4188455,184.47394
2017-04-26 00:35:19,265.3333,702.2792,0.023969382,0.013378109,-3.1987805,0.94636947,0.51105535,187.90169
2017-04-26 02:38:33,238.2776,699.8419,0.033422396,0.012992694,-2.6191788,-2.0930624,0.52234805,188.32426
2017-04-26 04:41:47,215.69037,716.2243,0.040943846,0.01221463,-1.1954739,-2.4565153,0.47539312,186.25233
2017-04-26 06:45:01,207.80377,722.452,0.042682327,0.012296786,-0.43247628,-1.4595501,0.4524956,184.647
2017-04-26 08:48:15,203.10365,729.90515,0.039031304,0.01281552,0.76755285,-0.5006253,0.4848972,186.54813
2017-04-26 10:51:29,198.20842,730.1346,0.032760654,0.012885404,1.9333929,1.1137292,0.4764054,189.14732
2017-04-26 12:54:43,197.46893,734.51013,0.02974855,0.012478406,2.491909,1.8206462,0.5053156,190.3604
2017-04-26 14:57:57,196.27727,737.2051,0.026550762,0.012490634,2.6938603,2.5892816,0.5450334,190.79597
2017-04-26 17:01:11,202.95163,747.2501,0.027361179,0.01265069,2.7544713,3.2508576,0.59205544,190.99968
2017-04-26 19:04:25,237.61322,739.3448,0.028074358,0.011963692,0.930496,6.421349,0.44414738,183.45638
2017-04-26 21:07:39,266.19415,726.24854,0.01902765,0.011872288,-1.4902614,5.3977404,0.44432443,183.95479
2017-04-26 23:10:53,274.15283,713.99286,0.019471621,0.012912762,-2.5250778,3.632523,0.4391204,185.76645
2017-04-27 01:14:07,266.15405,709.9101,0.025216484,0.01391816,-2.7327049,0.71484536,0.51350504,188.51965
2017-04-27 03:17:21,238.51515,704.9654,0.03571801,0.013282197,-2.4533253,-1.9161544,0.49518543,187.17183
2017-04-27 05:20:35,215.63469,718.39197,0.04325033,0.012322537,-1.1878303,-2.2996302,0.43323728,184.8161
2017-04-27 07:23:49,207.39742,723.8748,0.044823647,0.012305947,-0.41971618,-1.4087268,0.41836604,183.60434
2017-04-27 09:27:03,202.79448,729.6634,0.040306736,0.012708589,0.7548848,-0.7087452,0.4873464,186.3643
2017-04-27 11:30:17,197.82445,733.2656,0.03274861,0.012812868,2.1182537,1.1329652,0.45842707,189.1603
2017-04-27 13:33:31,196.3474,738.7674,0.030038597,0.012478721,2.7342055,1.8115703,0.491047,190.56763
2017-04-27 15:36:45,194.94235,742.0709,0.027727561,0.012602615,2.947267,2.590332,0.5266662,190.79697
2017-04-27 17:39:59,202.15051,750.1638,0.029886505,0.012828217,2.8032503,3.627701,0.5443547,189.28555
2017-04-27 19:43:13,235.55783,753.4096,0.029696716,0.012414624,1.751967,6.5934477,0.41753247,183.2819
2017-04-27 21:46:27,266.60645,739.4016,0.019794168,0.01273424,-0.484083,5.1478934,0.45005634,185.94365
2017-04-27 23:49:41,273.69827,715.20544,0.019664705,0.01335725,-2.3843694,2.8067298,0.46669048,187.9079
2017-04-28 01:52:55,265.0373,705.13696,0.025438908,0.014039837,-2.9083264,0.014776984,0.5313956,190.1537
2017-04-28 03:56:09,237.90968,705.3763,0.03470369,0.013318,-2.363893,-2.335771,0.5201416,188.63777
2017-04-28 05:59:23,214.82115,720.1002,0.04258168,0.012343004,-1.0765685,-2.656621,0.45085156,185.80545
2017-04-28 08:02:37,206.3853,729.54126,0.044705093,0.012384947,-0.19429748,-1.6519891,0.42033046,184.09178
2017-04-28 10:05:51,201.88202,736.0718,0.04062234,0.012832264,0.89373076,-0.74743813,0.48173335,186.19707
2017-04-28 12:09:05,198.02992,737.66284,0.03190341,0.012821752,2.157362,0.9099579,0.48622254,189.82188
2017-04-28 14:12:19,196.69016,742.21313,0.03015157,0.012503766,2.79397,2.02334,0.48769936,190.25746
2017-04-28 16:15:33,195.65033,739.89307,0.028928718,0.012637383,2.7826943,2.9920406,0.48731384,189.45772
2017-04-28 18:18:47,202.91382,746.568,0.030713705,0.01283261,2.794105,4.24175,0.49612436,188.02486
2017-04-28 20:22:01,235.59076,747.8696,0.030213475,0.012280429,1.5700605,7.181797,0.38506106,181.76935
2017-04-28 22:25:15,264.9348,736.2157,0.020974368,0.012349611,-0.70146966,5.708041,0.41454023,183.80177
2017-04-29 00:28:29,272.31573,717.19775,0.021439882,0.013055532,-2.5522501,3.325457,0.4203692,185.21405
2017-04-29 02:31:43,263.58182,706.0052,0.025548153,0.013850872,-3.0678387,0.03290387,0.5391408,189.15382
2017-04-29 04:34:57,237.50148,700.9379,0.03476606,0.013360694,-2.6127517,-2.39744,0.53224325,188.71786
2017-04-29 06:38:11,214.98659,716.97687,0.041395318,0.012414429,-1.185246,-2.5394254,0.4677785,186.16801
2017-04-29 08:41:25,206.42223,726.01465,0.043690573,0.012468227,-0.383642,-1.4564697,0.4218153,184.11938
2017-04-29 10:44:39,201.80548,732.37836,0.03863812,0.012857087,0.8231546,-0.7872289,0.51532483,187.25232
2017-04-29 12:47:53,198.34045,735.50415,0.031008456,0.012882537,2.1018074,0.8327794,0.521886,190.53853
2017-04-29 14:51:07,197.6747,742.1088,0.028526776,0.012492101,2.764655,1.7483664,0.5384195,191.53912
2017-04-29 16:54:21,197.09882,740.19226,0.025748858,0.012613351,2.6842508,2.5590174,0.57763976,191.46675
2017-04-29 18:57:35,203.69145,747.3514,0.028046513,0.012852272,2.6891987,3.5371232,0.6119924,190.62306
2017-04-29 21:00:49,234.91493,747.3057,0.029139068,0.012461661,1.598666,6.464866,0.47646713,184.42458
2017-04-29 23:04:03,264.81958,732.89233,0.020465285,0.01236471,-0.7823831,5.483192,0.4460566,184.47015
2017-04-30 01:07:17,272.8904,713.1196,0.02129612,0.012988665,-2.7573624,3.5975385,0.4067301,184.0628
2017-04-30 03:10:31,264.24243,704.29004,0.025470892,0.013645256,-3.3069048,0.3362998,0.5225712,187.85806
2017-04-30 05:13:45,237.6124,703.3518,0.035452932,0.013475916,-2.4279573,-2.192723,0.5348791,188.33284
2017-04-30 07:16:59,215.32724,720.77075,0.040742632,0.012459433,-0.9258988,-2.663205,0.5100014,187.28082
2017-04-30 09:20:13,206.59003,731.7149,0.042991243,0.012619643,-0.05179787,-1.7485703,0.47910565,185.79611
2017-04-30 11:23:27,201.93478,733.54974,0.03908364,0.01300257,0.849417,-0.77788705,0.53381723,187.59625
2017-04-30 13:26:41,197.21042,738.9758,0.032757256,0.013152367,2.2855558,0.8011628,0.5109461,190.45859
2017-04-30 15:29:55,196.32588,744.0592,0.031917192,0.0126345735,2.8513978,1.9895457,0.48051238,190.03252
2017-04-30 17:33:09,195.7959,744.32477,0.029340843,0.01275796,2.8540413,3.027893,0.49487993,189.27713
2017-04-30 19:36:23,203.19139,748.2132,0.03004357,0.012922327,2.68008,3.7388318,0.5572404,189.25194
2017-04-30 21:39:37,236.22711,744.27997,0.029668367,0.012560462,1.3242208,6.506084,0.4585116,183.62352
2017-04-30 23:42:51,264.7579,733.3498,0.020796817,0.0122322235,-0.87316656,5.781417,0.4336364,183.6254
2017-05-01 01:46:05,272.67615,715.3969,0.02068857,0.012948025,-2.465523,3.783582,0.43200144,184.78629
2017-05-01 03:49:19,264.37912,709.4232,0.025330063,0.013925199,-2.6225677,0.74262065,0.54554904,188.78807
2017-05-01 05:52:33,237.50761,706.6968,0.034470104,0.01346074,-2.3383882,-2.4060063,0.5677334,189.15979
2017-05-01 07:55:47,215.0791,721.3282,0.040670656,0.012462239,-1.009141,-2.7555976,0.5034381,187.1151
2017-05-01 09:59:01,206.25475,733.44385,0.04372995,0.012598573,-0.13915266,-1.8223617,0.4595516,185.12785
2017-05-01 12:02:15,201.77133,738.10736,0.03985335,0.012971334,0.9705428,-0.92664653,0.51385117,187.21146
2017-05-01 14:05:29,197.68904,736.52966,0.03295191,0.013149828,2.2036507,1.0129977,0.4922391,189.7459
2017-05-01 16:08:43,196.98763,739.9037,0.030029343,0.012548202,2.6825724,1.836521,0.5091477,190.56906
2017-05-01 18:11:57,196.06357,737.9361,0.028276393,0.012637051,2.627643,2.8844042,0.5146789,189.67657
2017-05-01 20:15:11,203.00874,744.2466,0.030174602,0.012855911,2.4593923,3.7641003,0.5455887,188.63023
2017-05-01 22:18:25,237.79128,738.7281,0.028469957,0.012021347,0.6613892,6.7026734,0.4454575,182.04123
2017-05-02 00:21:39,265.49353,730.26294,0.018972714,0.011664371,-1.5178946,5.740413,0.43802872,182.56252
2017-05-02 02:24:53,272.72955,716.6664,0.018720876,0.012310824,-2.9756925,3.9347537,0.4340735,183.50952
2017-05-02 04:28:07,264.131,709.85016,0.023514848,0.013114568,-3.199354,0.85660523,0.5482471,187.44868
2017-05-02 06:31:21,237.03337,704.5457,0.033602845,0.012842079,-2.7078583,-2.1831636,0.57401216,188.21072
2017-05-02 08:34:35,214.30746,722.4758,0.042076167,0.012296484,-0.99502224,-2.5781476,0.48412034,186.11528
2017-05-02 10:37:49,205.86789,735.9357,0.046007484,0.012496952,-0.06532569,-1.323071,0.406691,183.27057
