time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2017-04-23 19:11:15,261.92188,749.9409,0.034298554,0.012731219,-0.62366194,7.109422,0.30748084,186.14018
2017-04-23 21:14:29,272.97943,737.96594,0.0250269,0.012342655,-2.641348,3.829908,0.32286772,186.42636
2017-04-23 23:17:43,269.70953,726.20544,0.020228272,0.012628666,-1.7035017,0.08143459,0.32389158,188.07057
2017-04-24 01:20:57,245.13577,724.6052,0.021931924,0.012326714,-1.8173754,-3.2184825,0.31804416,187.91138
2017-04-24 03:24:11,217.20181,737.3076,0.04232416,0.012242738,-2.0215838,-3.3746946,0.2946488,185.26755
2017-04-24 05:27:25,203.8513,750.1058,0.052937333,0.012469053,-0.5157501,-2.3245413,0.28110635,184.27908
2017-04-24 07:30:39,197.52374,759.09735,0.04006414,0.012697331,1.8135347,-0.97479177,0.2893136,187.23268
2017-04-24 09:33:53,193.02257,762.01373,0.022908876,0.012930948,3.1775558,0.44570586,0.28770736,191.83275
2017-04-24 11:37:07,188.50082,760.3088,0.016620122,0.013014182,3.3823512,1.7062243,0.27050033,194.53796
2017-04-24 13:40:21,184.89137,762.4072,0.0213912,0.013149787,3.4189365,2.6668973,0.2588763,194.72197
2017-04-24 15:43:35,189.0965,760.14575,0.029460868,0.012921501,3.9255884,4.2144117,0.27575082,192.66086
2017-04-24 17:46:49,221.37062,764.5754,0.0399962,0.01342054,3.8711846,7.061304,0.30161157,189.79016
2017-04-24 19:50:03,259.69705,757.25964,0.035681345,0.01272011,0.04849693,6.890031,0.3024313,186.78552
2017-04-24 21:53:17,272.6816,744.5728,0.025729163,0.012206277,-2.4372468,3.7442307,0.3145127,186.71434
2017-04-24 23:56:31,269.8164,732.2403,0.019246113,0.0123688625,-1.8637378,0.444608,0.30759892,187.7311
2017-04-25 01:59:45,246.7651,729.58295,0.01966701,0.012038985,-2.0839286,-2.6269014,0.29173785,187.23398
2017-04-25 04:02:59,217.99251,740.06146,0.037976176,0.011833622,-2.323639,-3.133237,0.26929155,184.54193
2017-04-25 06:06:13,203.6564,752.8615,0.0516357,0.012132818,-0.74837387,-2.2345302,0.2586623,183.48036
2017-04-25 08:09:27,197.37059,762.0114,0.0401395,0.012470106,1.6781665,-1.0153513,0.2758134,186.62251
2017-04-25 10:12:41,192.97903,764.7557,0.022835897,0.0127595505,3.1525264,0.36634746,0.27968097,191.45752
2017-04-25 12:15:55,188.41508,762.9685,0.016290747,0.012837613,3.3998199,1.6430632,0.26334,194.31488
2017-04-25 14:19:09,185.26866,764.70654,0.02074055,0.013153463,3.5634212,2.4519153,0.26625997,195.27002
2017-04-25 16:22:23,188.40033,761.6445,0.029252052,0.012954727,4.055876,3.8577938,0.28999832,193.64743
2017-04-25 18:25:37,217.12396,764.0021,0.040152077,0.013375973,4.2234173,6.5528855,0.3202924,190.92334
2017-04-25 20:28:51,256.88452,755.1604,0.037047513,0.012821122,0.7064287,7.1410546,0.31204125,187.50516
2017-04-25 22:32:05,271.8572,740.7762,0.023305636,0.011732584,-2.8556604,4.6290417,0.3065216,185.73885
2017-04-26 00:35:19,268.28885,728.23206,0.015445936,0.011658528,-2.607217,1.4285095,0.28923458,185.94293
2017-04-26 02:38:33,245.05995,726.2,0.016829658,0.011405413,-2.7334573,-1.8458763,0.26875272,185.39233
2017-04-26 04:41:47,216.623,737.23773,0.036647163,0.011367725,-2.5790799,-2.777152,0.25342062,183.32324
2017-04-26 06:45:01,202.71487,750.31036,0.05135851,0.011848711,-0.77881736,-1.9887972,0.25105423,182.76318
2017-04-26 08:48:15,196.63287,759.0418,0.04021393,0.012251764,1.659929,-0.7087429,0.27069598,186.17773
2017-04-26 10:51:29,192.38803,761.5217,0.02337891,0.0126166325,3.0588222,0.6548988,0.27740896,191.20201
2017-04-26 12:54:43,188.03717,758.90063,0.017316526,0.012846045,3.2571547,1.8889405,0.26591778,194.05884
2017-04-26 14:57:57,184.40456,760.08966,0.021418372,0.012859111,3.2273612,2.9188657,0.24811094,193.83951
2017-04-26 17:01:11,189.24623,756.18445,0.027854756,0.012603017,3.7066693,4.568847,0.26377675,191.68759
2017-04-26 19:04:25,222.76768,759.3785,0.037922114,0.013192123,3.5003078,7.5879555,0.29490918,188.9456
2017-04-26 21:07:39,259.95242,749.0574,0.03303378,0.012460225,-0.52676624,7.584946,0.30008954,185.75616
2017-04-26 23:10:53,271.7303,734.5945,0.020941129,0.011614083,-3.2512672,4.7284207,0.307533,184.88852
2017-04-27 01:14:07,267.1753,722.5484,0.015366758,0.011637337,-2.716053,1.3375459,0.29405287,185.41446
2017-04-27 03:17:21,242.63527,720.461,0.018004417,0.0114202695,-2.7909493,-2.0243971,0.27921712,184.9569
2017-04-27 05:20:35,215.23434,733.0006,0.040174298,0.011527126,-2.447724,-2.788621,0.26709786,183.20602
2017-04-27 07:23:49,202.29524,745.12286,0.052690182,0.011978204,-0.6047171,-1.8772608,0.266553,182.91437
2017-04-27 09:27:03,196.52095,754.16125,0.040495288,0.012289126,1.7175692,-0.5422353,0.2802946,186.37817
2017-04-27 11:30:17,192.47008,758.16095,0.02360946,0.012680719,3.0456328,0.73762965,0.28453925,191.40445
2017-04-27 13:33:31,188.01642,756.45087,0.01762705,0.0129214665,3.2059526,1.9723746,0.26794067,194.04926
2017-04-27 15:36:45,184.50804,759.3997,0.021748867,0.013024696,3.2409332,2.9201734,0.25216493,193.99403
2017-04-27 17:39:59,189.97293,757.56726,0.029226784,0.012844318,3.7930825,4.569535,0.26976338,191.81024
2017-04-27 19:43:13,224.63332,761.42535,0.03942767,0.013482866,3.4919333,7.5578604,0.29653406,188.9527
2017-04-27 21:46:27,261.20868,752.8514,0.03419862,0.012675141,-0.56438816,7.1190553,0.30211642,186.02647
2017-04-27 23:49:41,272.52484,740.1837,0.02440912,0.012188575,-2.7346442,3.9491968,0.3162835,186.13777
2017-04-28 01:52:55,269.14627,727.94836,0.019052329,0.012402064,-2.023563,0.5277762,0.3114861,187.2909
2017-04-28 03:56:09,245.32382,725.7851,0.02029774,0.012098155,-2.2194624,-2.603168,0.29715708,186.8137
2017-04-28 05:59:23,216.57689,736.74054,0.03996435,0.011894943,-2.4111295,-2.924851,0.26889795,183.80368
2017-04-28 08:02:37,202.70103,748.27637,0.053435363,0.012218687,-0.7448797,-1.9445632,0.2581789,182.75305
2017-04-28 10:05:51,196.87619,757.4825,0.042189118,0.012561089,1.6058669,-0.7271471,0.27531692,186.09026
2017-04-28 12:09:05,192.4838,759.6919,0.02561394,0.012859438,2.9545557,0.68904257,0.27618662,190.7436
2017-04-28 14:12:19,188.13487,758.4186,0.018458314,0.0130545255,3.186503,1.8787802,0.26166397,193.65971
2017-04-28 16:15:33,184.47527,761.9458,0.02205134,0.013141352,3.2478642,2.7958438,0.24656893,193.9043
2017-04-28 18:18:47,189.09831,759.72205,0.029347742,0.012893172,3.7721238,4.4084487,0.26209772,191.78096
2017-04-28 20:22:01,222.5121,763.8185,0.0393414,0.013494006,3.5801008,7.4082646,0.2885937,188.86317
2017-04-28 22:25:15,259.14066,755.33765,0.034540683,0.012782931,-0.32666525,7.3587737,0.29170066,185.81833
2017-04-29 00:28:29,271.54706,742.04407,0.024107888,0.0122036375,-2.9952395,4.4584584,0.3039616,185.3337
2017-04-29 02:31:43,268.59662,730.7508,0.018555257,0.012420696,-2.3602834,0.9909281,0.29831132,186.51138
2017-04-29 04:34:57,245.98715,727.7364,0.01971432,0.012160247,-2.4951956,-2.1254838,0.2821978,186.06178
2017-04-29 06:38:11,217.94046,735.7144,0.038073074,0.012005493,-2.6249065,-2.7861762,0.26239035,183.40375
2017-04-29 08:41:25,203.00352,747.47314,0.0544762,0.012352184,-1.0044385,-1.8881954,0.24811797,182.08105
2017-04-29 10:44:39,196.46667,755.5252,0.045791995,0.012589508,1.2857605,-0.5585069,0.2570892,184.56339
2017-04-29 12:47:53,192.18451,758.33905,0.029452998,0.012883274,2.6934452,0.8124095,0.25984675,189.2213
2017-04-29 14:51:07,187.9655,757.79663,0.020527054,0.013081716,3.0016317,1.9477959,0.24703473,192.46428
2017-04-29 16:54:21,184.30275,761.23663,0.022347074,0.013276031,3.117315,2.8125887,0.23593538,193.35686
2017-04-29 18:57:35,188.94118,759.4775,0.029262867,0.012936126,3.6798384,4.4983644,0.2502178,191.17146
2017-04-29 21:00:49,223.62761,764.04614,0.039222177,0.013606721,3.4336758,7.581208,0.27920106,188.28879
2017-04-29 23:04:03,259.95108,755.98785,0.035052594,0.012966851,-0.40869296,7.184376,0.29124317,185.80684
2017-04-30 01:07:17,272.3152,742.8293,0.025415303,0.012458517,-2.6784923,3.8818111,0.3104384,186.1628
2017-04-30 03:10:31,268.69434,731.0885,0.019614222,0.012601909,-1.9653821,0.33941302,0.30431333,187.43404
2017-04-30 05:13:45,243.96448,729.46796,0.020586582,0.012193031,-2.3460064,-2.5278304,0.28469184,186.49677
2017-04-30 07:16:59,216.07419,739.3225,0.040551797,0.012052982,-2.443043,-2.8312905,0.2590982,183.57211
2017-04-30 09:20:13,202.45798,750.8963,0.05362412,0.012380079,-0.73435843,-1.9053833,0.24914762,182.63097
2017-04-30 11:23:27,196.29959,759.6755,0.042346355,0.012608847,1.5864518,-0.5969248,0.25959396,185.61852
2017-04-30 13:26:41,192.18906,762.8363,0.025585854,0.012834668,2.9329407,0.6721781,0.26227754,190.38309
2017-04-30 15:29:55,187.94283,763.0672,0.018347926,0.012961749,3.213491,1.7712656,0.24758783,193.31242
2017-04-30 17:33:09,184.13094,765.8783,0.021922126,0.012969379,3.2363615,2.7130792,0.22883905,193.45155
2017-04-30 19:36:23,187.4778,762.89856,0.027844828,0.012495683,3.6892822,4.232748,0.23620628,191.36719
2017-04-30 21:39:37,217.77777,766.8297,0.037511658,0.013047937,3.781594,7.0792236,0.27134782,188.92795
2017-04-30 23:42:51,257.65378,759.1041,0.034284454,0.012567462,0.05212398,7.300051,0.28237486,186.129
2017-05-01 01:46:05,271.70593,744.8867,0.02398324,0.011995965,-2.7684326,4.280066,0.29848427,185.82358
2017-05-01 03:49:19,269.1308,732.68005,0.017983746,0.0121867,-2.1012175,0.73670083,0.29432496,187.13858
2017-05-01 05:52:33,245.39896,729.97064,0.018661935,0.011845704,-2.3555708,-2.3490987,0.27574947,186.49255
2017-05-01 07:55:47,216.50919,740.74945,0.038071442,0.011679846,-2.446119,-2.8850253,0.25267544,183.77249
2017-05-01 09:59:01,202.39465,753.6036,0.05129673,0.012017355,-0.6735471,-1.9766284,0.24468765,182.87868
2017-05-01 12:02:15,196.33212,762.38916,0.03870352,0.01238201,1.8172293,-0.69023055,0.26489434,186.52359
2017-05-01 14:05:29,192.00627,764.6426,0.022073613,0.01264588,3.1378014,0.66332763,0.2691887,191.41183
2017-05-01 16:08:43,187.38264,762.3869,0.017258633,0.012667932,3.2413194,1.9324621,0.24979243,193.68033
2017-05-01 18:11:57,183.88007,763.2438,0.02162643,0.012614645,3.1782918,2.9500248,0.22832072,193.13333
2017-05-01 20:15:11,188.00906,758.22455,0.026451802,0.012189826,3.5513625,4.5695124,0.2336485,190.75136
2017-05-01 22:18:25,218.87837,760.6616,0.03452886,0.012612935,3.3891678,7.656613,0.26194796,187.94453
2017-05-02 00:21:39,257.42545,752.62177,0.030236341,0.011994834,-0.5818773,8.0637455,0.27160642,184.75154
2017-05-02 02:24:53,271.0075,740.3636,0.020819541,0.011508212,-3.2689824,4.859148,0.2935378,184.64543
2017-05-02 04:28:07,267.52298,728.4595,0.015568546,0.011700771,-2.695679,1.4030403,0.28487644,185.53828
2017-05-02 06:31:21,243.56155,725.63763,0.01722989,0.011379036,-2.794614,-1.9038211,0.26723242,185.07474
2017-05-02 08:34:35,215.35597,735.6904,0.037405696,0.011247716,-2.6534393,-2.595907,0.24520665,182.54007
2017-05-02 10:37:49,202.03017,747.61774,0.051485382,0.011668586,-0.8102054,-1.7965679,0.24323136,182.07959
2017-05-02 12:41:03,196.13681,756.29175,0.040547833,0.012065682,1.6118268,-0.49613923,0.26436564,185.68706
2017-05-02 14:44:17,192.0745,759.6892,0.023551064,0.012462867,3.0005565,0.80153924,0.27424276,190.95842
2017-05-02 16:47:31,187.93037,758.66675,0.017083008,0.012730538,3.2502134,1.925016,0.26521537,194.0193
2017-05-02 18:50:45,184.6593,760.7839,0.021176957,0.012897638,3.3144104,2.8245344,0.2561967,194.28032
2017-05-02 20:53:59,188.76472,756.52893,0.027429549,0.012522355,3.7242177,4.4470067,0.26749447,191.99997
2017-05-02 22:57:13,220.4792,758.5751,0.03736709,0.013066943,3.6225724,7.433648,0.29887813,189.29245
2017-05-03 01:00:27,258.73285,748.7962,0.032627486,0.012360991,-0.39487788,7.798039,0.29625735,185.66293
2017-05-03 03:03:41,271.89658,735.3784,0.020827927,0.011499355,-3.1671205,4.6266837,0.30883485,185.1303
2017-05-03 05:06:55,267.77045,724.3364,0.016407512,0.011782935,-2.368665,0.86225677,0.30212107,186.34291
2017-05-03 07:10:09,242.69215,723.46826,0.019225871,0.011574629,-2.366188,-2.6448007,0.2951748,186.33484
2017-05-03 09:13:23,215.49281,736.89734,0.040835466,0.0116183795,-2.2173748,-3.0560944,0.27728674,184.13774
2017-05-03 11:16:37,202.54263,748.8219,0.0515352,0.011909718,-0.5569746,-2.0107722,0.26598224,183.26627
2017-05-03 13:19:51,196.63371,758.64685,0.039158434,0.012190011,1.7624024,-0.7008371,0.277298,186.52834
2017-05-03 15:23:05,192.12418,762.0797,0.022826048,0.012404478,3.0529747,0.7131479,0.27397355,191.06357
2017-05-03 17:26:19,187.5443,761.76416,0.017027581,0.012480972,3.2245193,1.9280639,0.25252166,193.55313
2017-05-03 19:29:33,184.08212,764.26587,0.021488484,0.012609365,3.2451243,2.8717191,0.2362662,193.47905
2017-05-03 21:32:47,188.86922,760.2742,0.027857944,0.012356662,3.7051337,4.5073276,0.25088447,191.29758
2017-05-03 23:36:01,221.22455,763.2522,0.037115887,0.012949093,3.5022113,7.490903,0.28124198,188.61122
2017-05-04 01:39:15,258.92142,754.2564,0.03309324,0.012397448,-0.38867876,7.509857,0.29130188,185.74539
2017-05-04 03:42:29,272.19806,741.10187,0.023595205,0.011963989,-2.8266084,4.1499834,0.31143275,185.93666
2017-05-04 05:45:43,268.98935,730.35547,0.018708782,0.01226848,-1.9853666,0.44364992,0.30882218,187.45795
2017-05-04 07:48:57,244.50217,727.88495,0.020279853,0.0119901495,-2.1378436,-2.795341,0.29800707,187.09122
2017-05-04 09:52:11,216.42245,740.31104,0.040631577,0.011883464,-2.1844606,-3.1596732,0.2763657,184.5609
2017-05-04 11:55:25,202.90523,753.2599,0.051756196,0.012167409,-0.53939956,-2.1410058,0.2641247,183.5813
2017-05-04 13:58:39,196.53168,761.80896,0.039412014,0.012463261,1.8118644,-0.72807586,0.2725998,186.58548
2017-05-04 16:01:53,192.11192,764.1347,0.02329517,0.012761024,3.0919318,0.6607916,0.27206868,191.20506
2017-05-04 18:05:07,187.44852,762.18365,0.01809958,0.012812955,3.198672,1.9309517,0.25052142,193.48502
2017-05-04 20:08:21,183.89932,764.11395,0.022475967,0.012828904,3.1801033,2.92259,0.23023646,193.09917
2017-05-04 22:11:35,189.1697,759.70514,0.02781709,0.012339009,3.6243021,4.6792545,0.24009234,190.67126
2017-05-05 00:14:49,222.82043,762.45154,0.03581506,0.012757448,3.244464,7.816382,0.26749012,187.86012
2017-05-05 02:18:03,259.19632,754.13965,0.030876445,0.012031649,-0.7435896,7.6955466,0.28060052,185.17624
2017-05-05 04:21:17,271.3238,742.416,0.021140056,0.011508872,-3.1483862,4.5371065,0.2988581,185.26982
2017-05-05 06:24:31,268.0185,730.8782,0.016223175,0.011721779,-2.3104615,0.8240688,0.2965121,186.82243
2017-05-05 08:27:45,243.66643,728.6246,0.018186703,0.011516206,-2.423076,-2.45092,0.28337142,186.40854
2017-05-05 10:30:59,215.29236,741.0469,0.03876561,0.011431163,-2.4012635,-2.8581529,0.25650743,183.60997
2017-05-05 12:34:13,201.33362,751.3827,0.05043378,0.011571384,-0.651562,-1.7283481,0.23943411,182.1719
2017-05-05 14:37:27,195.63475,760.0885,0.03902909,0.01205474,1.7397282,-0.41801393,0.25838307,185.86717
2017-05-05 16:40:41,191.57214,763.5397,0.023672394,0.012500701,2.9870827,0.83840394,0.2618349,190.67119
2017-05-05 18:43:55,187.07196,761.35785,0.018627971,0.012679462,3.0973969,2.0588725,0.24313584,193.02144
2017-05-05 20:47:09,183.63171,762.69635,0.02263481,0.012715715,3.075418,3.063254,0.22301409,192.54941
2017-05-05 22:50:23,190.13754,759.77747,0.028155724,0.012340805,3.5547504,4.9379225,0.23133251,189.72786
2017-05-06 00:53:37,226.38486,764.0563,0.035350677,0.012866814,2.8377256,8.200669,0.25069842,186.49313
2017-05-06 02:56:51,260.1355,754.2761,0.0276262,0.011813517,-1.6092731,7.9597178,0.2602146,183.41685
2017-05-06 05:00:05,269.9115,742.2618,0.018520864,0.011330776,-3.6833766,4.962073,0.28052327,183.70813
2017-05-06 07:03:19,266.00027,732.3631,0.014834861,0.01153873,-2.8490841,1.3140335,0.2765308,185.39972
2017-05-06 09:06:33,241.25522,730.7087,0.017745411,0.011365667,-2.8454623,-2.0539997,0.26514706,185.1904
2017-05-06 11:09:47,213.5242,742.5879,0.04035181,0.011435582,-2.4412143,-2.6441164,0.2458378,182.89012
2017-05-06 13:13:01,200.98062,753.92694,0.051043972,0.011810751,-0.5210639,-1.6917224,0.23999439,182.26886
2017-05-06 15:16:15,195.43655,763.63947,0.03857297,0.012205148,1.8190448,-0.42955825,0.25484115,185.96985
2017-05-06 17:19:29,191.13518,766.5347,0.023604508,0.012513942,2.9836683,0.87696385,0.252111,190.44604
2017-05-06 19:22:43,186.80829,765.4105,0.018712485,0.012650657,3.1212018,1.9959704,0.23416066,192.8249
2017-05-06 21:25:57,183.373,767.4597,0.023258338,0.012692605,3.1002429,2.9714859,0.21281832,192.26428
2017-05-06 23:29:11,189.39644,763.5287,0.02846356,0.01230973,3.5555825,4.7857027,0.22145286,189.58307
2017-05-07 01:32:25,224.69083,768.26666,0.03534934,0.01280358,2.9465044,8.010131,0.24237478,186.4753
2017-05-07 03:35:39,259.6543,758.4746,0.029405585,0.012080515,-1.2767941,7.702348,0.26072773,183.94397
2017-05-07 05:38:53,270.37848,745.37396,0.020815196,0.011731006,-3.3754375,4.615009,0.28408328,184.43498
2017-05-07 07:42:07,266.85098,734.4596,0.016200729,0.01183833,-2.5374413,0.96325195,0.28138688,186.20406
2017-05-07 09:45:21,242.62596,733.29803,0.018404856,0.011593535,-2.5593846,-2.3333466,0.27099967,186.08904
2017-05-07 11:48:35,214.99075,744.3665,0.039083257,0.0115586575,-2.435875,-2.7862887,0.2487262,183.44676
2017-05-07 13:51:49,201.79135,755.86224,0.050953224,0.011863603,-0.68265766,-1.8591926,0.23854987,182.40569
2017-05-07 15:55:03,196.01218,765.8448,0.03980291,0.012196355,1.6406305,-0.6731339,0.25267595,185.59209
2017-05-07 17:58:17,191.78813,769.39246,0.023754813,0.012513581,3.0101187,0.59876883,0.255137,190.33672
2017-05-07 20:01:31,187.23766,767.5788,0.018233797,0.012598351,3.184808,1.8266224,0.23549207,192.84946
2017-05-07 22:04:45,183.74791,768.90466,0.022265827,0.012704853,3.203583,2.7583456,0.22002618,192.95718
2017-05-08 00:07:59,187.65051,763.8987,0.027704991,0.012276291,3.5994709,4.383886,0.22858852,190.6994
2017-05-08 02:11:13,219.2815,767.95074,0.036000475,0.012793449,3.431265,7.4595613,0.25510624,187.77824
2017-05-08 04:14:27,257.20892,759.2868,0.031174302,0.012213551,-0.58858955,7.8216705,0.26428398,184.6542
2017-05-08 06:17:41,270.29523,746.4784,0.021740321,0.011742899,-3.3128464,4.84532,0.28484067,184.48096
2017-05-08 08:20:55,267.26227,734.70825,0.016237263,0.011929872,-2.8088105,1.5163237,0.27740288,185.4522
2017-05-08 10:24:09,243.94212,731.1177,0.017756611,0.01165508,-2.8802862,-1.7440696,0.2602911,185.02928
2017-05-08 12:27:23,215.43422,741.51855,0.03826966,0.011572263,-2.618,-2.6288266,0.24395357,182.86694
2017-05-08 14:30:37,201.85876,754.25,0.051626943,0.011855957,-0.8549424,-1.7913797,0.23254897,181.86047
2017-05-08 16:33:51,195.65846,763.43524,0.042276718,0.012145175,1.4251974,-0.5076903,0.24192174,184.52472
2017-05-08 18:37:05,191.13255,766.2219,0.02746089,0.012422973,2.7275567,0.89228636,0.23963071,188.8033
2017-05-08 20:40:19,186.75372,764.3728,0.02064166,0.0125481235,2.9254596,2.06238,0.2222185,191.5021
2017-05-08 22:43:33,183.45311,766.2092,0.022834612,0.0127701145,3.019352,2.9074726,0.2106386,192.15437
2017-05-09 00:46:47,188.42372,762.359,0.028751591,0.012617133,3.6044965,4.507659,0.23401257,190.52121
2017-05-09 02:50:01,221.36832,765.09155,0.037867267,0.013296645,3.442322,7.533309,0.2699754,188.08708
2017-05-09 04:53:15,257.9075,755.7059,0.033214074,0.012669704,-0.4586681,7.717932,0.27805617,185.08665
2017-05-09 06:56:29,270.546,741.40405,0.022463648,0.012028758,-3.3749201,5.0010433,0.29228523,184.21518
2017-05-09 08:59:43,267.423,729.93964,0.017179081,0.012239544,-2.8304389,1.5528502,0.28507185,185.19518
2017-05-09 11:02:57,244.46143,728.16974,0.018808676,0.011951399,-2.8969595,-1.6865826,0.26633108,184.80919
2017-05-09 13:06:11,215.59494,738.6212,0.03877514,0.0117239505,-2.724039,-2.5198996,0.24500167,182.36743
2017-05-09 15:09:25,201.25064,750.1142,0.05352785,0.011939451,-0.92629343,-1.5722858,0.22851351,180.89806
2017-05-09 17:12:39,194.86649,758.2168,0.045103755,0.012105779,1.3153638,-0.15469733,0.23419988,183.25864
2017-05-09 19:15:53,190.70694,761.9755,0.03021046,0.01234407,2.5511215,1.1292884,0.23376442,187.70699
2017-05-09 21:19:07,186.31734,759.4619,0.02263409,0.012442234,2.7110817,2.313395,0.21471125,190.31937
2017-05-09 23:22:21,183.05147,761.80444,0.023190709,0.012651572,2.8093615,3.1532416,0.19988504,191.0525
2017-05-10 01:25:35,188.48279,758.1704,0.0273415,0.012419958,3.4029582,4.8146167,0.21862659,189.36844
2017-05-10 03:28:49,223.4882,761.71,0.03546977,0.013055311,3.0185077,8.093567,0.25124505,186.68695
2017-05-10 05:32:03,258.83694,754.1109,0.029430648,0.012275711,-1.2748855,8.074432,0.25966373,183.4152
2017-05-10 07:35:17,269.52713,742.6948,0.020357562,0.011820396,-3.7260506,5.236492,0.27767137,183.15158
2017-05-10 09:38:31,266.16992,733.57043,0.015967254,0.012009964,-3.1639402,1.8725336,0.2691927,184.30626
