time,Tsurf,Psurf,cloud,vapour,u_wind,v_wind,dust,temp
2019-03-05 09:45:57,189.46188,731.1136,-0.01799053,0.047360346,7.761624,4.498783,0.33483988,203.62756
2019-03-05 11:49:11,199.29294,736.39777,-0.0026218146,0.047361143,6.0566034,6.641481,0.3355223,199.80756
2019-03-05 13:52:25,235.11899,732.8246,0.005167015,0.04736136,7.71398,8.8335,0.33756605,194.07965
2019-03-05 15:55:39,265.45273,720.3178,0.0043622106,0.047361184,4.331556,5.43229,0.3385516,190.5629
2019-03-05 17:58:53,278.04172,702.39105,-0.020140447,0.047360506,4.947708,1.7702278,0.337443,190.26654
2019-03-05 20:02:07,267.01865,693.2761,-0.027493443,0.047360018,2.4051952,-3.4861948,0.33664823,190.528
2019-03-05 22:05:21,240.76657,693.68494,-0.030440275,0.047357883,2.5750673,-6.3530283,0.33732364,188.42366
2019-03-06 00:08:35,214.25665,720.1518,-0.023780711,0.04735645,-2.7945564,-4.8912873,0.34101212,189.6441
2019-03-06 02:11:49,205.02812,725.71716,-0.026161492,0.0473561,-0.078760274,-2.5824842,0.35061723,189.30444
2019-03-06 04:15:03,201.48842,733.8151,-0.027842473,0.04735634,0.65645194,-1.0051215,0.36476332,193.71037
2019-03-06 06:18:17,195.25195,732.27905,-0.027100224,0.04734805,2.6509426,0.29443717,0.38127422,201.71852
2019-03-06 08:21:31,191.19487,735.47754,-0.02733146,0.04736702,4.9817266,2.9933212,0.39925718,206.86893
2019-03-06 10:24:45,189.42996,733.366,-0.0033572465,0.047322422,4.4925346,4.732649,0.40767533,205.16946
2019-03-06 12:27:59,198.99165,739.84204,0.020856358,0.047138453,2.9504964,6.875102,0.41305345,200.25606
2019-03-06 14:31:13,234.53333,736.4499,0.030014984,0.047082953,4.574507,9.150164,0.41433287,193.94312
2019-03-06 16:34:27,264.75,722.3604,0.031522617,0.046656527,0.23203039,5.8958955,0.4174993,190.10812
2019-03-06 18:37:41,277.41565,705.7931,-0.009378463,0.04658942,-0.076057054,2.941875,0.4233575,189.31749
2019-03-06 20:40:55,266.73956,698.0143,-0.01964467,0.046654485,-1.7564974,-1.8429002,0.42567584,189.15428
2019-03-06 22:44:09,240.54243,696.03143,-0.030765925,0.046723112,-0.25444737,-3.8178668,0.42134207,188.02454
2019-03-07 00:47:23,214.24487,720.0024,-0.02278477,0.047107287,-3.9193637,-3.2813892,0.41965526,188.5303
2019-03-07 02:50:37,205.10591,725.1016,-0.02449647,0.047210578,-0.33927947,-1.0355344,0.4215031,187.42854
2019-03-07 04:53:51,201.78906,733.1862,-0.02277062,0.047204856,-0.17227724,0.7049716,0.43140125,193.60083
2019-03-07 06:57:05,195.76651,734.0869,-0.036942855,0.04721499,1.6809207,1.4506638,0.4597423,200.7459
2019-03-07 09:00:19,191.83421,736.9121,-0.031253107,0.047370505,3.8643272,3.470783,0.48260093,206.22493
2019-03-07 11:03:33,190.06758,735.63074,-0.009410292,0.047343846,3.2844372,4.8926272,0.48702812,204.90596
2019-03-07 13:06:47,199.31808,741.5592,0.014151104,0.047638875,2.5277185,6.697482,0.4843547,200.14786
2019-03-07 15:10:01,234.35962,736.1228,0.04269266,0.047565952,3.8053782,9.46636,0.48030597,193.2647
2019-03-07 17:13:15,264.25046,722.7786,0.03978716,0.047111616,-0.7863635,6.534219,0.4800162,188.66776
2019-03-07 19:16:29,277.1407,704.31976,0.0007933974,0.04714186,0.02556881,2.5510714,0.4801007,188.66109
2019-03-07 21:19:43,266.43646,695.0881,-0.026253365,0.046960708,-0.6827699,-3.5888393,0.48065478,189.84537
2019-03-07 23:22:57,240.47093,693.74854,-0.03585316,0.047169663,0.61590135,-6.0005183,0.47625083,189.35858
2019-03-08 01:26:11,214.65274,717.6537,-0.025311459,0.04743779,-2.914654,-4.194926,0.47107983,190.0435
2019-03-08 03:29:25,205.60637,725.7797,-0.025532335,0.047564406,0.7475944,-0.78844064,0.4630523,189.83798
2019-03-08 05:32:39,202.31906,733.4864,-0.026571773,0.047545064,0.4727229,1.2251279,0.44916427,195.76662
2019-03-08 07:35:53,196.11697,737.02716,-0.030802958,0.04739234,2.4511228,1.4948295,0.4406454,200.75711
2019-03-08 09:39:07,192.12035,738.14624,-0.027804337,0.04744484,3.7311203,2.5552073,0.41731656,208.29863
2019-03-08 11:42:21,190.2486,737.4416,-0.017408535,0.04732564,2.683291,3.6042778,0.38892993,206.48816
2019-03-08 13:45:35,199.65955,743.7013,0.026194796,0.047357902,2.0431905,6.4380894,0.37327927,202.73674
2019-03-08 15:48:49,234.77791,738.9612,0.044168286,0.047358133,2.6162086,10.126589,0.36508214,195.45874
2019-03-08 17:52:03,264.7839,725.7178,0.03912682,0.047357753,-1.3153377,7.0929255,0.36032456,191.98418
2019-03-08 19:55:17,277.52832,706.75696,0.008072354,0.047357008,0.21732059,2.051545,0.35683522,191.1705
2019-03-08 21:58:31,266.49863,696.59064,-0.023396425,0.047356546,-0.91788965,-4.7405105,0.35156727,192.01178
2019-03-09 00:01:45,240.34843,693.0539,-0.032678083,0.047354527,0.077060044,-7.279201,0.34738672,191.69318
2019-03-09 02:04:59,214.30602,720.7248,-0.026910726,0.047353186,-3.3854482,-4.668629,0.3534549,191.56824
2019-03-09 04:08:13,205.22958,728.4374,-0.02199946,0.047352877,-0.23928916,-0.6645617,0.35476288,190.90512
2019-03-09 06:11:27,201.58258,736.32056,-0.031140778,0.047353264,0.41790468,1.7703166,0.35202873,193.74632
2019-03-09 08:14:41,195.19542,738.3963,-0.029507171,0.047353916,2.4292402,1.7568578,0.34563112,196.66545
2019-03-09 10:17:55,191.12682,736.1389,-0.03739351,0.047354747,3.985131,3.4865248,0.32300493,203.9685
2019-03-09 12:21:09,189.21667,734.22064,-0.024652079,0.047356524,3.986674,5.034496,0.3083827,202.57375
2019-03-09 14:24:23,198.96515,741.22205,0.01271572,0.04735785,2.9607022,7.3041797,0.30919525,201.0467
2019-03-09 16:27:37,234.80093,736.0931,0.026904374,0.047358196,3.7501616,10.791413,0.3176557,194.85657
2019-03-09 18:30:51,264.97086,721.9907,0.023672618,0.047357857,0.109221786,7.8829165,0.3213122,192.87068
2019-03-09 20:34:05,277.6602,704.62915,-0.0017431155,0.04735719,0.8276282,3.3981764,0.323318,190.78629
2019-03-09 22:37:19,266.76187,694.15106,-0.027096067,0.047365516,-0.44532588,-3.7218063,0.32997948,191.2648
2019-03-10 00:40:33,240.58957,692.1925,-0.036139265,0.047345523,1.152663,-6.985146,0.33020252,190.93907
2019-03-10 02:43:47,214.0477,718.8619,-0.033807762,0.04738116,-2.4358335,-5.180682,0.33039057,190.79001
2019-03-10 04:47:01,204.77657,725.942,-0.02296317,0.047583506,0.3622158,-1.055924,0.33117166,191.19875
2019-03-10 06:50:15,201.00119,738.06915,-0.029790502,0.047602214,0.7952891,1.2224145,0.323389,193.54034
2019-03-10 08:53:29,194.61078,739.80865,-0.026931833,0.047825836,2.3614,0.9001587,0.31613958,197.46509
2019-03-10 10:56:43,190.62393,739.48724,-0.020933561,0.04787447,4.0697265,2.6899505,0.31701475,201.38791
2019-03-10 12:59:57,188.91731,738.1429,-0.013131201,0.047587506,3.794176,4.2136087,0.31993878,201.55145
2019-03-10 15:03:11,198.79231,744.5032,0.021271631,0.047470454,2.64927,6.7154746,0.32200396,200.32224
2019-03-10 17:06:25,234.64917,736.72314,0.033159807,0.047373705,3.8616164,10.845404,0.32217246,194.0366
2019-03-10 19:09:39,264.86496,723.8524,0.027664937,0.047388066,0.6071513,8.232411,0.3229008,191.15704
2019-03-10 21:12:53,277.54718,705.69135,0.0022406057,0.04749053,1.7302241,4.296316,0.3221706,189.09306
2019-03-10 23:16:07,266.75754,694.4721,-0.024010897,0.04746583,0.91481906,-3.44855,0.32279855,189.0821
2019-03-11 01:19:21,240.66939,691.8255,-0.028876435,0.04721481,1.8279996,-6.6517043,0.32283252,188.35071
2019-03-11 03:22:35,214.03577,718.8907,-0.025992151,0.04724744,-2.3320765,-5.0721083,0.32375503,189.32741
2019-03-11 05:25:49,204.73982,725.78925,-0.022493538,0.047247592,0.64259905,-1.0244957,0.3241408,190.05046
2019-03-11 07:29:03,200.95543,736.2965,-0.032490697,0.047471616,1.1201926,1.0301918,0.32201707,193.2102
2019-03-11 09:32:17,194.6201,736.67896,-0.03234239,0.04798136,2.6682055,1.5974871,0.323629,199.35468
2019-03-11 11:35:31,190.60127,739.9207,-0.03832081,0.04815386,4.726445,2.7428758,0.3235216,202.80765
2019-03-11 13:38:45,188.9198,739.20746,-0.0251817,0.047893777,4.5534463,3.3315573,0.32445863,202.83022
2019-03-11 15:41:59,198.73744,744.7986,0.007791139,0.04744705,3.3852868,5.15765,0.32414925,199.08926
2019-03-11 17:45:13,234.58673,736.618,0.013209142,0.047369123,5.7042856,8.052543,0.3243531,194.8723
2019-03-11 19:48:27,264.7679,723.77625,0.013119489,0.047304116,2.8871737,5.5795,0.3246649,191.88057
2019-03-11 21:51:41,277.43454,704.13135,-0.014447615,0.047297847,4.17395,2.1914208,0.32549986,190.79425
2019-03-11 23:54:55,266.56165,692.43494,-0.029445011,0.04752164,2.883989,-4.9637547,0.3249835,190.80377
2019-03-12 01:58:09,240.47493,693.956,-0.03450723,0.047464803,3.342315,-7.329044,0.32541788,190.08887
2019-03-12 04:01:23,213.84698,720.3284,-0.030193195,0.047205877,-1.2983236,-5.902629,0.33648336,192.39902
2019-03-12 06:04:37,204.6421,727.6531,-0.025830429,0.0472581,1.7470636,-1.8504411,0.35791364,192.33244
2019-03-12 08:07:51,201.12837,736.8151,-0.02824353,0.04722194,2.2250865,-0.18042676,0.39140785,196.12772
2019-03-12 10:11:05,195.075,737.37335,-0.02719066,0.047243185,3.560367,0.7935093,0.438586,202.86748
2019-03-12 12:14:19,191.0763,740.3952,-0.02954889,0.047734585,5.4375677,2.6475074,0.47482324,205.24802
2019-03-12 14:17:33,189.19073,738.4481,-0.012307264,0.047684778,4.587476,3.4971395,0.4911899,204.33786
2019-03-12 16:20:47,198.62305,741.9941,0.008759715,0.04737628,3.4348881,6.3095756,0.49714485,199.3677
2019-03-12 18:24:01,233.67334,733.8153,0.020573236,0.047217563,6.103982,8.324219,0.5000663,194.94429
2019-03-12 20:27:15,263.7477,718.27826,0.032742187,0.047257487,3.0235398,5.4520464,0.5060101,192.50237
2019-03-12 22:30:29,276.57852,697.7835,0.0022872463,0.047289155,3.8569179,0.89810044,0.5173077,191.77304
2019-03-13 00:33:43,266.08774,690.3058,-0.015781887,0.04726821,2.7660525,-6.533754,0.5179343,192.30457
2019-03-13 02:36:57,240.32906,692.7705,-0.024969108,0.047388084,3.3265774,-8.980966,0.50442046,193.01088
2019-03-13 04:40:11,214.1967,717.517,-0.026133582,0.04735616,-1.4989477,-7.5223627,0.48223656,193.36742
2019-03-13 06:43:25,205.00084,726.0407,-0.023426648,0.04735602,1.4375441,-3.9478643,0.45727956,191.64618
2019-03-13 08:46:39,201.72876,733.45667,-0.021424834,0.047356334,2.0771937,-2.3568633,0.43920922,196.49458
2019-03-13 10:49:53,195.80003,735.63104,-0.031214625,0.04735688,3.639065,-0.24456006,0.44316074,200.81227
2019-03-13 12:53:07,191.78912,736.8429,-0.032841895,0.04734895,4.6696334,1.8897959,0.44428453,204.46541
2019-03-13 14:56:21,190.21289,735.3655,-0.009185597,0.047369126,3.0047994,4.2576222,0.43286186,202.77473
2019-03-13 16:59:35,199.42194,740.95404,0.011350036,0.047324546,1.2692363,7.1006045,0.41928226,198.85896
2019-03-13 19:02:49,234.10268,732.7846,0.049158677,0.047149047,2.327661,9.255286,0.40966377,194.33176
2019-03-13 21:06:03,263.99738,718.06024,0.060723893,0.04706607,-1.848966,6.666916,0.39557737,190.60347
2019-03-13 23:09:17,276.76776,700.84265,0.021441959,0.04670354,0.27036077,1.9962002,0.38550276,189.09705
2019-03-14 01:12:31,265.90088,694.192,-0.018945903,0.04677537,-0.40777054,-4.006082,0.39332306,189.08755
2019-03-14 03:15:45,240.07472,695.5145,-0.034502394,0.046718612,0.18011412,-6.8811436,0.39993334,189.12083
2019-03-14 05:18:59,214.40138,719.673,-0.027584977,0.04713034,-4.0917563,-4.548184,0.41171783,189.03743
2019-03-14 07:22:13,205.46667,727.20544,-0.020886865,0.047219735,-1.0683391,-1.9663285,0.41974676,188.67577
2019-03-14 09:25:27,202.00496,735.22974,-0.024427105,0.047330447,-0.48962533,-0.37712306,0.4052462,193.12817
2019-03-14 11:28:41,195.59512,736.9558,-0.034930047,0.047199648,1.3635793,1.2762272,0.3881731,198.71953
2019-03-14 13:31:55,191.50623,736.7295,-0.037695445,0.04723808,2.6021225,3.719512,0.37779546,203.02568
2019-03-14 15:35:09,189.45941,735.1419,-0.031706974,0.047380775,0.34884277,5.5024686,0.38062084,202.29654
2019-03-14 17:38:23,198.89888,739.0952,0.003972225,0.047470044,-1.176925,7.3894625,0.38339305,201.20316
2019-03-14 19:41:37,234.15482,730.96844,0.03539399,0.0476237,-1.7338467,10.617227,0.3877915,195.31451
2019-03-14 21:44:51,264.08832,720.7274,0.043853857,0.047433134,-5.494825,7.765238,0.3937052,190.84903
2019-03-14 23:48:05,276.9153,703.9379,0.0006000176,0.04714756,-2.6048083,3.5893636,0.39395386,187.76329
2019-03-15 01:51:19,266.22375,696.8703,-0.030641977,0.046980545,-2.479181,-2.7392824,0.38864654,188.33046
2019-03-15 03:54:33,240.34808,694.4832,-0.038885415,0.047005314,-0.6551172,-5.416111,0.3852489,187.90956
2019-03-15 05:57:47,214.15735,719.58295,-0.035195418,0.04752364,-4.0053606,-3.3984828,0.3789729,187.76277
2019-03-15 08:01:01,205.09293,726.45215,-0.027371716,0.04766177,-0.8866443,0.06420835,0.3741101,187.61475
2019-03-15 10:04:15,201.55392,736.15576,-0.026095789,0.047850255,-0.6516317,2.0131073,0.37252557,191.71036
2019-03-15 12:07:29,195.34744,738.76825,-0.027590781,0.048092365,1.6272861,1.3585123,0.3698711,198.05025
2019-03-15 14:10:43,191.36407,738.7807,-0.024944209,0.04821097,2.7999918,3.0442924,0.36579025,202.57402
2019-03-15 16:13:57,189.40273,737.63196,-0.011162609,0.04802542,1.2445521,3.5718474,0.36186498,203.42496
2019-03-15 18:17:11,198.84882,740.5229,0.022130355,0.04798671,-0.0073382035,5.3898387,0.36258018,201.45003
2019-03-15 20:20:25,234.07755,733.3746,0.038115412,0.047609765,-1.546372,10.244841,0.36325365,195.03897
2019-03-15 22:23:39,263.8881,722.8258,0.045129456,0.047487248,-4.7509847,7.515961,0.3595354,189.80011
2019-03-16 00:26:53,276.7159,705.604,0.005166538,0.047538076,-2.3271575,3.2567334,0.3616591,187.46008
2019-03-16 02:30:07,266.12314,696.7116,-0.018685788,0.047712382,-1.9378527,-2.6884856,0.36850196,188.52351
2019-03-16 04:33:21,240.30948,694.21796,-0.032702338,0.047619376,-0.44401565,-5.5144086,0.3692296,187.0052
2019-03-16 06:36:35,214.10489,721.96747,-0.0222174,0.048053335,-3.1073592,-4.5260916,0.36982375,186.40067
2019-03-16 08:39:49,205.02142,727.7607,-0.024880156,0.04787075,-0.19252309,-1.1099025,0.36129132,186.4516
2019-03-16 10:43:03,201.25607,738.2375,-0.027827479,0.048054546,0.45232183,1.2273984,0.3364328,190.50572
2019-03-16 12:46:17,194.82285,738.69354,-0.03257482,0.048521474,2.8277946,0.8249862,0.31712872,196.88918
2019-03-16 14:49:31,190.72696,739.529,-0.042286795,0.048467636,3.6985447,2.8170545,0.3029337,202.11142
2019-03-16 16:52:45,188.89957,736.51184,-0.02488434,0.048474297,2.9485989,3.7736523,0.2987492,202.9264
2019-03-16 18:55:59,198.65678,740.7889,0.0022064373,0.048326105,1.8507665,5.716928,0.29449433,197.8739
2019-03-16 20:59:13,234.24036,735.0034,0.022858143,0.047642265,1.9232891,9.745287,0.29413003,190.92946
2019-03-16 23:02:27,264.24265,722.7335,0.023911878,0.04725163,-0.79898274,7.044608,0.2932123,187.41234
2019-03-17 01:05:41,276.98438,704.03485,-0.0062834397,0.047225267,1.3030316,3.046232,0.28636587,187.141
2019-03-17 03:08:55,266.07025,695.3105,-0.028375547,0.047426578,0.5851513,-4.036962,0.2830457,188.29503
2019-03-17 05:12:09,240.17903,694.03613,-0.04008039,0.04740786,0.72942513,-6.1322546,0.2862652,187.05518
2019-03-17 07:15:23,213.62518,720.9762,-0.033431526,0.048109043,-2.9352276,-4.684063,0.28903145,186.90915
2019-03-17 09:18:37,204.44302,727.3617,-0.026340399,0.048190903,0.14472336,-1.2707713,0.2946291,185.13365
2019-03-17 11:21:51,200.56735,735.78217,-0.026996434,0.047985617,0.97918445,0.96745086,0.30120677,188.48734
2019-03-17 13:25:05,194.13406,736.4267,-0.031297006,0.048273534,2.9094846,0.8044579,0.2939886,195.57431
2019-03-17 15:28:19,190.0301,737.6669,-0.02875653,0.048258875,4.53698,2.9440627,0.29640487,200.7083
2019-03-17 17:31:33,188.24814,736.3272,-0.0216019,0.048258714,3.6550932,4.2839136,0.30136907,201.41165
2019-03-17 19:34:47,198.15384,741.0438,-0.0035482422,0.04826696,2.148153,5.771018,0.30977705,197.3311
2019-03-17 21:38:01,233.88483,735.9146,0.03057658,0.04753621,3.795699,9.471929,0.314215,192.27159
2019-03-17 23:41:15,264.00287,724.1538,0.02444511,0.047168605,0.6523685,6.4153185,0.31621033,189.39352
2019-03-18 01:44:29,276.62094,705.898,0.013232,0.047223743,2.3781986,2.0086236,0.3221075,189.00587
2019-03-18 03:47:43,265.9279,698.2012,-0.018988803,0.0473122,1.2151608,-4.338516,0.32706827,189.46527
2019-03-18 05:50:57,240.04852,696.5302,-0.024545908,0.04717072,1.2971685,-5.4062004,0.32525814,189.18216
2019-03-18 07:54:11,213.30598,720.6584,-0.030862916,0.04799321,-3.560119,-3.0009356,0.32672,189.59935
2019-03-18 09:57:25,204.20898,726.4506,-0.019105837,0.04768001,-0.27632344,0.477121,0.33767727,187.19489
2019-03-18 12:00:39,200.47102,735.647,-0.024697907,0.047842823,-0.046679713,1.4482181,0.3461041,190.71136
2019-03-18 14:03:53,194.41629,735.9317,-0.029712752,0.048269235,1.8320395,1.3190074,0.37955964,196.16995
2019-03-18 16:07:07,190.44858,738.70746,-0.024771713,0.0483529,3.568385,3.5261302,0.41660178,199.49944
2019-03-18 18:10:21,188.74855,737.37976,-0.02737987,0.048377614,2.1540906,4.550408,0.4300961,199.61633
2019-03-18 20:13:35,198.21817,740.8119,0.0022025704,0.048105754,0.79223996,7.0956335,0.43378147,196.83353
2019-03-18 22:16:49,233.39096,736.39557,0.028161742,0.047558364,2.2910995,11.2560215,0.430489,192.44592
2019-03-19 00:20:03,263.34164,723.1926,0.02351769,0.047412775,-1.0777018,7.6555247,0.43430954,189.69313
2019-03-19 02:23:17,276.0013,706.7772,0.0071351975,0.047305506,0.7815474,3.5811183,0.43779615,188.42026
2019-03-19 04:26:31,265.539,697.99225,-0.026315104,0.04731322,0.0009446405,-2.455971,0.4405296,187.85014
2019-03-19 06:29:45,239.79474,696.2499,-0.02939542,0.047320493,0.6363136,-4.610553,0.43305475,188.2698
2019-03-19 08:32:59,213.54926,719.4247,-0.03237,0.047446877,-3.1155512,-2.8358302,0.42484984,188.62354
2019-03-19 10:36:13,204.45944,727.8812,-0.02003964,0.04741184,0.03533965,0.5307037,0.41186094,187.54338
2019-03-19 12:39:27,200.96428,735.06824,-0.03234653,0.048148293,0.024696674,2.0615537,0.40688968,192.10194
2019-03-19 14:42:41,194.96088,736.6281,-0.0317338,0.048418168,2.0215626,1.562036,0.41826296,195.69695
2019-03-19 16:45:55,191.00653,738.5727,-0.035690166,0.048467238,3.3119292,2.9447722,0.4237877,197.97821
2019-03-19 18:49:09,189.32053,738.0689,-0.028858665,0.048294906,2.1203651,3.2363756,0.41863072,197.72336
2019-03-19 20:52:23,198.59952,742.68976,-0.0019674003,0.0482484,0.9560371,5.8234262,0.40954494,194.40437
2019-03-19 22:55:37,233.4467,736.7889,0.015529245,0.047407065,1.6503239,10.101592,0.40436655,189.47607
2019-03-20 00:58:51,263.14816,724.43085,0.0070921853,0.04744478,-2.1777077,7.171918,0.39772668,187.37279
2019-03-20 03:02:05,275.93204,704.4035,-0.011067912,0.047297824,0.44255033,3.70345,0.3921793,185.99986
2019-03-20 05:05:19,265.37885,694.3672,-0.028754395,0.047332708,0.558631,-3.0223973,0.39387646,185.50002
2019-03-20 07:08:33,239.73216,694.6058,-0.03390742,0.047275227,1.49084,-6.744767,0.39440918,185.29605
2019-03-20 09:11:47,213.76743,718.60596,-0.03221771,0.047253456,-2.0228765,-5.607048,0.38791156,184.61423
2019-03-20 11:15:01,204.68698,727.9524,-0.022344626,0.047365833,0.55752355,-1.4773889,0.37959296,186.27284
2019-03-20 13:18:15,200.98305,736.5086,-0.027008101,0.04769453,0.6299287,0.34332478,0.35702908,193.03969
2019-03-20 15:21:29,194.5064,738.70306,-0.029282067,0.048120994,2.086177,0.43564227,0.32892346,197.88039
2019-03-20 17:24:43,190.50603,739.0495,-0.029565766,0.048283197,3.5266423,2.947195,0.31305265,201.37767
2019-03-20 19:27:57,188.74182,737.89386,-0.027549062,0.047892008,2.3064663,3.962404,0.30823898,199.62859
2019-03-20 21:31:11,198.40158,741.72925,-0.012101345,0.04811313,1.0458587,6.6960645,0.30885482,193.6198
2019-03-20 23:34:25,233.64455,735.01404,0.0017918497,0.047278706,1.1304562,11.283771,0.3089584,187.95032
2019-03-21 01:37:39,263.62637,722.4376,0.0020661727,0.047325112,-2.3563275,9.159377,0.30551866,187.22577
2019-03-21 03:40:53,276.33737,705.0836,-0.008241951,0.047290873,0.7614461,5.4135485,0.3021121,186.40103
2019-03-21 05:44:07,265.68317,694.9174,-0.027170159,0.047456015,0.86383593,-0.7435961,0.3064983,185.83484
2019-03-21 07:47:21,239.98051,692.8357,-0.029559202,0.04711189,2.2094793,-4.0705094,0.31138048,183.42076
2019-03-21 09:50:35,213.69649,717.02814,-0.030400708,0.047445647,-2.0723107,-3.9815788,0.31894422,182.39874
2019-03-21 11:53:49,204.59645,723.47705,-0.02525821,0.04742121,0.4855077,-0.98487,0.325336,183.76569
2019-03-21 13:57:03,200.7341,735.8629,-0.029555593,0.047389578,0.5646067,0.26297605,0.31730416,189.8077
2019-03-21 16:00:17,194.31648,739.4067,-0.02823988,0.048449416,2.4473617,1.0002563,0.30920833,197.98213
2019-03-21 18:03:31,190.2794,739.8788,-0.028566599,0.048323452,4.2159643,3.56073,0.31141818,202.79851
2019-03-21 20:06:45,188.47018,737.708,-0.025349516,0.048315115,2.7849836,4.3113337,0.3185296,202.12473
2019-03-21 22:09:59,198.17049,742.0622,-0.0059972033,0.048230547,1.402241,6.505844,0.32399833,196.41562
2019-03-22 00:13:13,233.68779,734.4462,-4.0009618e-05,0.047913313,1.5720346,10.24099,0.328266,189.03442
2019-03-22 02:16:27,263.66254,724.6086,5.2519143e-05,0.047551565,-1.4067689,7.9129705,0.33258,185.50485
2019-03-22 04:19:41,276.2845,706.95154,-0.013021827,0.047378406,1.1518152,4.756059,0.3330499,184.96957
2019-03-22 06:22:55,265.77005,696.313,-0.026451875,0.047569104,1.3632873,-1.2642108,0.3331101,185.19012
2019-03-22 08:26:09,239.9599,694.4758,-0.030442718,0.047236178,1.9597285,-4.6375585,0.33022082,183.32971
2019-03-22 10:29:23,213.39108,716.42096,-0.028224561,0.04740063,-3.0032458,-4.09214,0.3275768,183.48662
2019-03-22 12:32:37,204.23325,724.6372,-0.025575705,0.04719963,-0.2836167,-1.1716552,0.33281288,183.3767
2019-03-22 14:35:51,200.57028,735.42584,-0.029557452,0.04711392,-0.600666,0.6651041,0.34037113,188.32828
2019-03-22 16:39:05,194.47491,737.19617,-0.028894108,0.047488738,1.24426,0.93485785,0.35882452,196.419
2019-03-22 18:42:19,190.4686,740.19214,-0.034445398,0.047831308,2.6922038,2.533663,0.38077867,202.32588
2019-03-22 20:45:33,188.65695,736.81494,-0.028080702,0.047826808,1.1541144,3.933242,0.38924158,203.07008
2019-03-22 22:48:47,198.20267,741.001,-0.0050088093,0.048067715,-0.012081392,7.0669584,0.39268464,198.73315
2019-03-23 00:52:01,233.25899,733.6286,0.0013423711,0.04811021,0.70956904,11.274112,0.39093083,191.89041
2019-03-23 02:55:15,263.04886,724.92145,0.017231762,0.04737853,-3.1936953,10.198262,0.3908487,187.02411
2019-03-23 04:58:29,275.71466,706.025,0.0071853027,0.047292788,-1.0781846,5.7906923,0.39584535,186.12389
2019-03-23 07:01:43,265.35522,696.1154,-0.009936847,0.047164947,-1.3356658,-1.2865981,0.40117878,186.31866
2019-03-23 09:04:57,239.75876,695.882,-0.021285191,0.04737631,-0.5230472,-5.3944883,0.39736646,185.23112
2019-03-23 11:08:11,213.57753,718.40186,-0.024183739,0.047610294,-4.009502,-3.8767984,0.39565504,186.25345
2019-03-23 13:11:25,204.53763,726.33093,-0.02191187,0.047770746,-1.2070811,-0.75999403,0.39111108,185.77274
2019-03-23 15:14:39,200.94537,734.92487,-0.019182935,0.047889844,-0.9968646,1.7284757,0.38729426,188.60643
2019-03-23 17:17:53,194.91609,737.19324,-0.02051318,0.048046432,1.0691749,1.7242023,0.40379268,195.39851
2019-03-23 19:21:07,190.98567,738.90216,-0.026317045,0.048148617,2.068322,2.7254753,0.41946554,199.591
2019-03-23 21:24:21,189.18832,738.62616,-0.017268337,0.048119977,0.7016942,3.0054173,0.42160845,200.77682
2019-03-23 23:27:35,198.45337,742.1868,0.002111271,0.04844989,0.25351033,5.283256,0.4171879,198.27129
2019-03-24 01:30:49,233.19061,736.90826,0.01083602,0.04834299,0.19368741,9.016778,0.4138407,193.17725
2019-03-24 03:34:03,262.70123,725.40454,0.03894776,0.047758695,-4.100537,8.556679,0.41210207,188.48419
2019-03-24 05:37:17,275.35492,706.78687,0.018072486,0.047451954,-2.1430967,5.597735,0.4086344,186.23949
2019-03-24 07:40:31,265.02707,699.20746,-0.012406267,0.047285106,-2.4926844,-0.8359127,0.40896535,186.27315
2019-03-24 09:43:45,239.45784,699.8012,-0.030557588,0.047541946,-1.0429566,-4.23133,0.40776873,185.54951
2019-03-24 11:46:59,213.60582,723.66595,-0.023590717,0.04739179,-4.137677,-3.7719395,0.4032179,186.00873
2019-03-24 13:50:13,204.60011,731.90967,-0.024183825,0.047968727,-0.9183515,-1.2772998,0.39235193,185.38655
2019-03-24 15:53:27,201.00243,737.26416,-0.031023879,0.04823774,-0.56525624,1.3249651,0.3728817,190.88562
2019-03-24 17:56:41,194.6693,738.0664,-0.029981177,0.048406072,1.2584937,1.440199,0.3448382,195.56236
2019-03-24 19:59:55,190.67769,738.0385,-0.033448175,0.048472278,2.2445402,3.0476544,0.31063777,200.91403
2019-03-24 22:03:09,188.83357,738.0865,-0.019956123,0.04818622,0.38174233,3.428861,0.28308457,201.09966
2019-03-25 00:06:23,198.42258,743.44073,0.011401318,0.048492122,-0.45733136,5.7739825,0.27089453,198.59846
2019-03-25 02:09:37,233.62538,738.50024,0.028222047,0.047919825,-1.4736649,9.569307,0.26559967,192.61206
2019-03-25 04:12:51,263.27887,727.62494,0.029413402,0.047825582,-6.3491254,8.145791,0.26195747,187.59175
2019-03-25 06:16:05,275.89078,710.6539,-0.0064693913,0.04731662,-4.4112625,4.957761,0.25514627,186.88951
2019-03-25 08:19:19,265.12042,703.01025,-0.026440516,0.047538426,-4.360591,-1.0186745,0.2498515,187.85733
2019-03-25 10:22:33,239.4547,701.635,-0.036831517,0.04743736,-2.861677,-2.9540367,0.25145712,188.60121
2019-03-25 12:25:47,213.19843,724.1238,-0.026552599,0.04786727,-4.56335,-2.845771,0.26085693,187.498
2019-03-25 14:29:01,204.14954,731.4051,-0.020278528,0.048282575,-1.2253332,-0.27650827,0.2705867,185.88795
